entry_time,exit_time,profit,position_size,balance_before,balance_after,stop_loss,take_profit
1970-01-01 00:14:58.609000+00:00,1970-01-01 00:14:58.671000+00:00,9.529872567900384,0.34232015012792505,-31471.023006150535,-31461.493133582633,28920.295799999996,32133.662
1970-01-01 00:14:58.742000+00:00,1970-01-01 00:14:58.815000+00:00,-10.53784293865101,0.3418404897070119,-31461.493133582633,-31472.030976521284,28960.8759,32178.751000000004
1970-01-01 00:14:58.881000+00:00,1970-01-01 00:14:58.891000+00:00,10.333682923159358,0.34028860557215784,-31472.030976521284,-31461.697293598125,29092.9518,32325.502000000004
1970-01-01 00:14:58.910000+00:00,1970-01-01 00:14:58.984000+00:00,-50.235500376755226,0.340031500518208,-31461.697293598125,-31511.93279397488,29114.9496,32349.944000000003
1970-01-01 00:14:59.195000+00:00,1970-01-01 00:14:59.268000+00:00,-18.613385007354736,0.34175941162699697,-31511.93279397488,-31530.546178982237,28967.746499999997,32186.385000000002
1970-01-01 00:14:59.358000+00:00,1970-01-01 00:14:59.415000+00:00,-107.92000000000007,0.34358581966348517,-31530.546178982237,-31638.466178982235,28813.7619,32015.291000000005
1970-01-01 00:14:59.523000+00:00,1970-01-01 00:14:59.584000+00:00,17.384302808186476,0.34630079756536686,-31638.466178982235,-31621.08187617405,28587.8637,31764.293000000005
1970-01-01 00:14:59.589000+00:00,1970-01-01 00:14:59.649000+00:00,-41.17017243885675,0.34612376001162976,-31621.08187617405,-31662.252048612907,28602.486,31780.540000000005
1970-01-01 00:14:59.783000+00:00,1970-01-01 00:14:59.811000+00:00,2.7471053314566234,0.34651127253146236,-31662.252048612907,-31659.50494328145,28570.4991,31744.999000000003
1970-01-01 00:14:59.854000+00:00,1970-01-01 00:14:59.950000+00:00,-21.639966149115935,0.34541717759624185,-31659.50494328145,-31681.144909430564,28660.995,31845.550000000003
1970-01-01 00:14:59.971000+00:00,1970-01-01 00:14:59.989000+00:00,-11.330817857637157,0.34651607540051194,-31681.144909430564,-31692.4757272882,28570.103099999997,31744.559
1970-01-01 00:15:00.068000+00:00,1970-01-01 00:15:00.103000+00:00,-8.564661864238587,0.34669567816101515,-31692.4757272882,-31701.04038915244,28555.302600000003,31728.114000000005
1970-01-01 00:15:00.123000+00:00,1970-01-01 00:15:00.182000+00:00,-48.47842449920972,0.34734487838240097,-31701.04038915244,-31749.51881365165,28501.9317,31668.813000000006
1970-01-01 00:15:00.239000+00:00,1970-01-01 00:15:00.398000+00:00,-107.92000000000007,0.34669375500539107,-31749.51881365165,-31857.43881365165,28555.461000000003,31728.290000000005
1970-01-01 00:15:00.475000+00:00,1970-01-01 00:15:00.494000+00:00,11.605985368585607,0.35132824914513056,-31857.43881365165,-31845.832828283063,28178.7759,31309.751000000004
1970-01-01 00:15:00.517000+00:00,1970-01-01 00:15:00.548000+00:00,-6.236560905428632,0.35086500504017576,-31845.832828283063,-31852.06938918849,28215.9801,31351.089000000004
1970-01-01 00:15:00.622000+00:00,1970-01-01 00:15:00.639000+00:00,40.695689749529265,0.35653432944271185,-31852.06938918849,-31811.373699438962,27767.3121,30852.569000000003
1970-01-01 00:15:00.748000+00:00,1970-01-01 00:15:00.781000+00:00,38.23866160637044,0.35479323891812187,-31811.373699438962,-31773.13503783259,27903.5757,31003.973
1970-01-01 00:15:00.803000+00:00,1970-01-01 00:15:00.840000+00:00,0.4194644992621761,0.35359653645120614,-31773.13503783259,-31772.715573333327,27998.0118,31108.902000000002
1970-01-01 00:15:00.919000+00:00,1970-01-01 00:15:00.936000+00:00,8.851247260674427,0.3543756892607156,-31772.715573333327,-31763.864326072653,27936.4536,31040.504
1970-01-01 00:15:00.965000+00:00,1970-01-01 00:15:01.076000+00:00,3.8453953628813906,0.35440595713885237,-31763.864326072653,-31760.01893070977,27934.0677,31037.853000000003
1970-01-01 00:15:01.158000+00:00,1970-01-01 00:15:01.234000+00:00,-28.84503476129794,0.3532293284898528,-31760.01893070977,-31788.86396547107,28027.1178,31141.242000000002
1970-01-01 00:15:01.255000+00:00,1970-01-01 00:15:01.275000+00:00,9.66897090578641,0.3551539947721332,-31788.86396547107,-31779.194994565285,27875.232,30972.480000000003
1970-01-01 00:15:01.343000+00:00,1970-01-01 00:15:01.356000+00:00,16.322019153325527,0.35859593911614707,-31779.194994565285,-31762.87297541196,27607.674600000002,30675.194000000003
1970-01-01 00:15:01.387000+00:00,1970-01-01 00:15:01.477000+00:00,-31.136219246605833,0.3556796166058277,-31762.87297541196,-31794.009194658567,27834.038099999998,30926.709000000003
1970-01-01 00:15:01.498000+00:00,1970-01-01 00:15:01.514000+00:00,25.289029858595313,0.35658442047008526,-31794.009194658567,-31768.720164799972,27763.4115,30848.235
1970-01-01 00:15:01.529000+00:00,1970-01-01 00:15:01.581000+00:00,-21.265634528384908,0.35640954450503803,-31768.720164799972,-31789.98579932836,27777.0339,30863.371000000003
1970-01-01 00:15:01.726000+00:00,1970-01-01 00:15:01.756000+00:00,-5.128186836494933,0.3552672995635186,-31789.98579932836,-31795.113986164855,27866.3418,30962.602000000003
1970-01-01 00:15:01.772000+00:00,1970-01-01 00:15:01.873000+00:00,-31.553663279943066,0.3552753774978524,-31795.113986164855,-31826.667649444797,27865.7082,30961.898
1970-01-01 00:15:01.940000+00:00,1970-01-01 00:15:01.962000+00:00,26.19471109259939,0.35875971028000836,-31826.667649444797,-31800.4729383522,27595.071900000003,30661.191000000003
1970-01-01 00:15:02.009000+00:00,1970-01-01 00:15:02.041000+00:00,-107.92000000000007,0.3585697084613128,-31800.4729383522,-31908.392938352197,27609.6942,30677.438000000006
1970-01-01 00:15:02.042000+00:00,1970-01-01 00:15:02.113000+00:00,-11.111885075117243,0.365537156851994,-31908.392938352197,-31919.504823427313,27083.43,30092.7
1970-01-01 00:15:02.137000+00:00,1970-01-01 00:15:02.192000+00:00,13.477022607745312,0.36617066409077814,-31919.504823427313,-31906.027800819567,27036.573299999996,30040.637
1970-01-01 00:15:02.369000+00:00,1970-01-01 00:15:02.422000+00:00,-20.14633192637666,0.3668091964934508,-31906.027800819567,-31926.174132745946,26989.508700000002,29988.343000000004
1970-01-01 00:15:02.482000+00:00,1970-01-01 00:15:02.554000+00:00,18.605986589473105,0.3669692450415115,-31926.174132745946,-31907.568146156475,26977.7376,29975.264000000003
1970-01-01 00:15:02.582000+00:00,1970-01-01 00:15:02.608000+00:00,0.2974816432742955,0.36598170750229564,-31907.568146156475,-31907.2706645132,27050.5323,30056.147000000004
1970-01-01 00:15:02.618000+00:00,1970-01-01 00:15:02.625000+00:00,9.132380390048638,0.36605673074001666,-31907.2706645132,-31898.13828412315,27044.988299999997,30049.987
1970-01-01 00:15:02.643000+00:00,1970-01-01 00:15:02.665000+00:00,-6.965682168496642,0.36577595344988906,-31898.13828412315,-31905.103966291645,27065.7486,30073.054
1970-01-01 00:15:02.705000+00:00,1970-01-01 00:15:02.741000+00:00,-15.324677565835373,0.3656130673035159,-31905.103966291645,-31920.428643857478,27077.8068,30086.452
1970-01-01 00:15:02.906000+00:00,1970-01-01 00:15:02.915000+00:00,3.1431587716851936,0.367328077603199,-31920.428643857478,-31917.28548508579,26951.3838,29945.982
1970-01-01 00:15:02.936000+00:00,1970-01-01 00:15:02.970000+00:00,-13.186263238498213,0.36707323698395006,-31917.28548508579,-31930.47174832429,26970.0948,29966.772000000004
1970-01-01 00:15:03.021000+00:00,1970-01-01 00:15:03.043000+00:00,12.776941997113681,0.36705343086677095,-31930.47174832429,-31917.694806327178,26971.5501,29968.389000000003
1970-01-01 00:15:03.141000+00:00,1970-01-01 00:15:03.199000+00:00,-2.286585877340258,0.3663029156613178,-31917.694806327178,-31919.981392204518,27026.8119,30029.791000000005
1970-01-01 00:15:03.244000+00:00,1970-01-01 00:15:03.260000+00:00,-2.1986341286938114,0.36469916330717955,-31919.981392204518,-31922.18002633321,27145.6614,30161.846
1970-01-01 00:15:03.353000+00:00,1970-01-01 00:15:03.367000+00:00,17.790901065995058,0.3625217739640487,-31922.18002633321,-31904.38912526722,27308.7045,30343.005
1970-01-01 00:15:03.395000+00:00,1970-01-01 00:15:03.465000+00:00,-47.468717120678775,0.3610632301149842,-31904.38912526722,-31951.857842387897,27419.0202,30465.578
1970-01-01 00:15:03.536000+00:00,1970-01-01 00:15:03.552000+00:00,8.1954097501457,0.3619557045847843,-31951.857842387897,-31943.66243263775,27351.413099999998,30390.459000000003
1970-01-01 00:15:03.596000+00:00,1970-01-01 00:15:03.623000+00:00,-3.9322665455529204,0.36218774436354373,-31943.66243263775,-31947.594699183304,27333.8901,30370.989000000005
1970-01-01 00:15:03.736000+00:00,1970-01-01 00:15:03.809000+00:00,-107.92000000000007,0.3594562146384949,-31947.594699183304,-32055.514699183303,27541.602,30601.780000000002
1970-01-01 00:15:03.877000+00:00,1970-01-01 00:15:03.923000+00:00,-3.0690994972919725,0.3631235012077488,-32055.514699183303,-32058.583798680593,27263.4516,30292.724000000002
1970-01-01 00:15:04+00:00,1970-01-01 00:15:04.026000+00:00,-8.058004435813928,0.36281797821132916,-32058.583798680593,-32066.641803116407,27286.4097,30318.233
1970-01-01 00:15:04.084000+00:00,1970-01-01 00:15:04.135000+00:00,-6.174283775239019,0.3625353109392855,-32066.641803116407,-32072.816086891646,27307.6848,30341.872000000003
1970-01-01 00:15:04.279000+00:00,1970-01-01 00:15:04.440000+00:00,-58.899584673677964,0.3612789854129997,-32072.816086891646,-32131.715671565325,27402.6456,30447.384000000002
1970-01-01 00:15:04.512000+00:00,1970-01-01 00:15:04.599000+00:00,9.8833329709596,0.3623739844469086,-32131.715671565325,-32121.832338594366,27319.842,30355.38
1970-01-01 00:15:04.663000+00:00,1970-01-01 00:15:04.730000+00:00,-35.86582201595047,0.362843254254065,-32121.832338594366,-32157.698160610315,27284.5089,30316.121000000003
1970-01-01 00:15:04.748000+00:00,1970-01-01 00:15:04.759000+00:00,15.397907023751031,0.3648588397634839,-32157.698160610315,-32142.300253586563,27133.7814,30148.646000000004
1970-01-01 00:15:04.792000+00:00,1970-01-01 00:15:04.897000+00:00,-34.63375365039428,0.36245686310257996,-32142.300253586563,-32176.93400723696,27313.595100000002,30348.439000000006
1970-01-01 00:15:04.974000+00:00,1970-01-01 00:15:04.992000+00:00,4.452815267877668,0.36408955583622815,-32176.93400723696,-32172.481191969084,27191.1123,30212.347
1970-01-01 00:15:05.057000+00:00,1970-01-01 00:15:05.083000+00:00,-7.4624281785199855,0.36351501571475414,-32172.481191969084,-32179.943620147606,27234.0882,30260.098
1970-01-01 00:15:05.102000+00:00,1970-01-01 00:15:05.120000+00:00,-0.8446322356394376,0.3640618526525182,-32179.943620147606,-32180.788252383245,27193.1814,30214.646000000004
1970-01-01 00:15:05.197000+00:00,1970-01-01 00:15:05.267000+00:00,15.303201563923722,0.3624220520771495,-32180.788252383245,-32165.48505081932,27316.2186,30351.354000000003
1970-01-01 00:15:05.306000+00:00,1970-01-01 00:15:05.324000+00:00,12.543834797206728,0.3602642898830582,-32165.48505081932,-32152.94121602211,27479.826,30533.140000000003
1970-01-01 00:15:05.342000+00:00,1970-01-01 00:15:05.352000+00:00,17.148859716919105,0.3604840291155741,-32152.94121602211,-32135.79235630519,27463.0752,30514.528000000002
1970-01-01 00:15:05.418000+00:00,1970-01-01 00:15:05.431000+00:00,14.461681863092963,0.3610031410883306,-32135.79235630519,-32121.3306744421,27423.5841,30470.649
1970-01-01 00:15:05.473000+00:00,1970-01-01 00:15:05.525000+00:00,-9.080944636565619,0.3606033615445363,-32121.3306744421,-32130.411619078666,27453.986999999997,30504.43
1970-01-01 00:15:05.559000+00:00,1970-01-01 00:15:05.588000+00:00,-2.409174416647147,0.3612202598329573,-32130.411619078666,-32132.820793495313,27407.100599999998,30452.334000000003
1970-01-01 00:15:05.627000+00:00,1970-01-01 00:15:05.709000+00:00,-26.498915344616762,0.3629430763708451,-32132.820793495313,-32159.319708839932,27277.004699999998,30307.783
1970-01-01 00:15:05.721000+00:00,1970-01-01 00:15:05.794000+00:00,-32.654649028345375,0.3647898956117235,-32159.319708839932,-32191.974357868276,27138.9096,30154.344000000005
1970-01-01 00:15:05.811000+00:00,1970-01-01 00:15:05.882000+00:00,46.152033545096856,0.3663088195808182,-32191.974357868276,-32145.822324323177,27026.3763,30029.307
1970-01-01 00:15:05.893000+00:00,1970-01-01 00:15:06.040000+00:00,82.84034062301725,0.3648489890034515,-32145.822324323177,-32062.98198370016,27134.514,30149.46
1970-01-01 00:15:06.060000+00:00,1970-01-01 00:15:06.097000+00:00,-107.92000000000007,0.36220768481556564,-32062.98198370016,-32170.90198370016,27332.3853,30369.317000000003
1970-01-01 00:15:06.098000+00:00,1970-01-01 00:15:06.113000+00:00,26.176394027279457,0.36601131121356173,-32170.90198370016,-32144.725589672882,27048.3444,30053.716000000004
1970-01-01 00:15:06.330000+00:00,1970-01-01 00:15:06.433000+00:00,19.57008085958114,0.3651204788043911,-32144.725589672882,-32125.155508813303,27114.3378,30127.042000000005
1970-01-01 00:15:06.447000+00:00,1970-01-01 00:15:06.528000+00:00,-7.6937491220178345,0.36487627957550295,-32125.155508813303,-32132.84925793532,27132.4845,30147.205
1970-01-01 00:15:06.542000+00:00,1970-01-01 00:15:06.559000+00:00,20.352520039337833,0.36504850399472577,-32132.84925793532,-32112.49673789598,27119.6838,30132.982
1970-01-01 00:15:06.601000+00:00,1970-01-01 00:15:06.723000+00:00,13.955686944176705,0.3643386761171261,-32112.49673789598,-32098.541050951804,27172.5201,30191.689000000006
1970-01-01 00:15:06.734000+00:00,1970-01-01 00:15:06.800000+00:00,-34.905566064848244,0.36427364381833094,-32098.541050951804,-32133.446617016652,27177.3711,30197.079
1970-01-01 00:15:06.967000+00:00,1970-01-01 00:15:06.985000+00:00,-0.12240264273350476,0.36550322117988826,-32133.446617016652,-32133.569019659386,27085.9446,30095.494000000002
1970-01-01 00:15:07.062000+00:00,1970-01-01 00:15:07.086000+00:00,-14.70332235161004,0.36480094089458676,-32133.569019659386,-32148.272342010998,27138.0879,30153.431
1970-01-01 00:15:07.100000+00:00,1970-01-01 00:15:07.150000+00:00,-28.50911967954562,0.3656134683227007,-32148.272342010998,-32176.781461690545,27077.7771,30086.419
1970-01-01 00:15:07.220000+00:00,1970-01-01 00:15:07.300000+00:00,-19.458045830886476,0.3653144188139848,-32176.781461690545,-32196.23950752143,27099.9432,30111.048000000003
1970-01-01 00:15:07.343000+00:00,1970-01-01 00:15:07.352000+00:00,19.004120821822653,0.36590497447812803,-32196.23950752143,-32177.235386699605,27056.204999999998,30062.45
1970-01-01 00:15:07.408000+00:00,1970-01-01 00:15:07.439000+00:00,4.5229452739094995,0.36528626205855613,-32177.235386699605,-32172.712441425698,27102.0321,30113.369000000002
1970-01-01 00:15:07.483000+00:00,1970-01-01 00:15:07.547000+00:00,-23.938226773958377,0.365764447695684,-32172.712441425698,-32196.650668199654,27066.6,30074.000000000004
1970-01-01 00:15:07.588000+00:00,1970-01-01 00:15:07.637000+00:00,12.532029834035711,0.36563111403778503,-32196.650668199654,-32184.118638365617,27076.4703,30084.967000000004
1970-01-01 00:15:07.692000+00:00,1970-01-01 00:15:07.831000+00:00,74.13383141508712,0.3659495640991767,-32184.118638365617,-32109.98480695053,27052.9083,30058.787
1970-01-01 00:15:07.994000+00:00,1970-01-01 00:15:08.057000+00:00,-0.6173206123967248,0.35419895780498656,-32109.98480695053,-32110.60212756293,27950.3928,31055.992000000002
1970-01-01 00:15:08.099000+00:00,1970-01-01 00:15:08.192000+00:00,3.439843235646549,0.3535825335885728,-32110.60212756293,-32107.16228432728,27999.1206,31110.134000000002
1970-01-01 00:15:08.294000+00:00,1970-01-01 00:15:08.354000+00:00,-2.7945916412409133,0.35295230484914114,-32107.16228432728,-32109.95687596852,28049.115599999997,31165.684
1970-01-01 00:15:08.383000+00:00,1970-01-01 00:15:08.400000+00:00,4.070454643393532,0.3532198461515638,-32109.95687596852,-32105.88642132513,28027.870199999998,31142.078
1970-01-01 00:15:08.449000+00:00,1970-01-01 00:15:08.462000+00:00,1.8990677491092356,0.35231128534078543,-32105.88642132513,-32103.98735357602,28100.150100000003,31222.389000000003
1970-01-01 00:15:08.475000+00:00,1970-01-01 00:15:08.504000+00:00,-9.731541326449587,0.35222107085067733,-32103.98735357602,-32113.71889490247,28107.3474,31230.386000000002
1970-01-01 00:15:08.549000+00:00,1970-01-01 00:15:08.568000+00:00,-3.242420338505326,0.35295691419652714,-32113.71889490247,-32116.961315240977,28048.7493,31165.277000000002
1970-01-01 00:15:08.702000+00:00,1970-01-01 00:15:08.739000+00:00,39.35441562580672,0.34679005919359523,-32116.961315240977,-32077.60689961517,28547.5311,31719.479000000003
1970-01-01 00:15:08.767000+00:00,1970-01-01 00:15:08.821000+00:00,12.174565148890906,0.3451404738985791,-32077.60689961517,-32065.432334466277,28683.9729,31871.081000000002
1970-01-01 00:15:08.892000+00:00,1970-01-01 00:15:08.936000+00:00,2.8893347962439293,0.33532471504105715,-32065.432334466277,-32062.542999670033,29523.6216,32804.024000000005
1970-01-01 00:15:08.954000+00:00,1970-01-01 00:15:08.985000+00:00,12.253857836421957,0.33794721399696254,-32062.542999670033,-32050.28914183361,29294.515799999997,32549.462
1970-01-01 00:15:09.072000+00:00,1970-01-01 00:15:09.252000+00:00,-107.92000000000007,0.3356894255145448,-32050.28914183361,-32158.209141833613,29491.545599999998,32768.384
1970-01-01 00:15:09.253000+00:00,1970-01-01 00:15:09.262000+00:00,-107.92000000000007,0.3404382802419835,-32158.209141833613,-32266.12914183361,29080.161,32311.290000000005
1970-01-01 00:15:09.267000+00:00,1970-01-01 00:15:09.273000+00:00,-107.91999999999825,0.34561702315910553,-32266.12914183361,-32374.04914183361,28644.4224,31827.136000000002
1970-01-01 00:15:09.274000+00:00,1970-01-01 00:15:09.282000+00:00,-107.92000000000007,0.35308602481982904,-32374.04914183361,-32481.969141833608,28038.492899999997,31153.881
1970-01-01 00:15:09.283000+00:00,1970-01-01 00:15:09.295000+00:00,-107.92000000000007,0.358137969071205,-32481.969141833608,-32589.889141833606,27642.978,30714.420000000002
1970-01-01 00:15:09.438000+00:00,1970-01-01 00:15:09.480000+00:00,-58.40176926377899,0.3508773160973039,-32589.889141833606,-32648.290911097385,28214.990100000003,31349.989000000005
1970-01-01 00:15:09.513000+00:00,1970-01-01 00:15:09.531000+00:00,26.652943707558734,0.35327175571116787,-32648.290911097385,-32621.637967389826,28023.7518,31137.502
1970-01-01 00:15:09.602000+00:00,1970-01-01 00:15:09.618000+00:00,-107.92000000000007,0.34301257655611944,-32621.637967389826,-32729.557967389825,28861.9155,32068.795000000002
1970-01-01 00:15:09.619000+00:00,1970-01-01 00:15:09.636000+00:00,75.20676992860172,0.3490229625697304,-32729.557967389825,-32654.351197461223,28364.8959,31516.551000000003
1970-01-01 00:15:09.720000+00:00,1970-01-01 00:15:09.765000+00:00,8.944831348178923,0.34524426031417227,-32654.351197461223,-32645.406366113042,28675.35,31861.500000000004
1970-01-01 00:15:09.878000+00:00,1970-01-01 00:15:09.947000+00:00,-107.92000000000007,0.34339079176988424,-32645.406366113042,-32753.32636611304,28830.1266,32033.474000000002
1970-01-01 00:15:10.023000+00:00,1970-01-01 00:15:10.040000+00:00,28.709350879587873,0.346526522100422,-32753.32636611304,-32724.617015233453,28569.2418,31743.602000000003
1970-01-01 00:15:10.066000+00:00,1970-01-01 00:15:10.148000+00:00,-7.810311376380923,0.3451645382095418,-32724.617015233453,-32732.42732660983,28681.9731,31868.859
1970-01-01 00:15:10.165000+00:00,1970-01-01 00:15:10.174000+00:00,2.734495124861496,0.3453259272432804,-32732.42732660983,-32729.692831484972,28668.5685,31853.965000000004
1970-01-01 00:15:10.231000+00:00,1970-01-01 00:15:10.258000+00:00,1.5585336224849016,0.34559922585773406,-32729.692831484972,-32728.13429786249,28645.8975,31828.775
1970-01-01 00:15:10.510000+00:00,1970-01-01 00:15:10.555000+00:00,1.21971416278393,0.34365347632983584,-32728.13429786249,-32726.914583699705,28808.089200000002,32008.988000000005
1970-01-01 00:15:10.615000+00:00,1970-01-01 00:15:10.633000+00:00,29.307232621882576,0.34122740178878225,-32726.914583699705,-32697.607351077822,29012.9103,32236.567000000003
1970-01-01 00:15:10.747000+00:00,1970-01-01 00:15:10.774000+00:00,38.96917984897118,0.3387388144209243,-32697.607351077822,-32658.63817122885,29226.0573,32473.397000000004
1970-01-01 00:15:10.829000+00:00,1970-01-01 00:15:10.852000+00:00,-12.951917825401324,0.33713486608328846,-32658.63817122885,-32671.59008905425,29365.1028,32627.892000000003
1970-01-01 00:15:10.888000+00:00,1970-01-01 00:15:10.924000+00:00,-38.093127237985755,0.33831971483707873,-32671.59008905425,-32709.683216292236,29262.2616,32513.624000000003
1970-01-01 00:15:10.990000+00:00,1970-01-01 00:15:11.024000+00:00,23.082694914977765,0.34030829208796837,-32709.683216292236,-32686.60052137726,29091.268799999998,32323.632
1970-01-01 00:15:11.048000+00:00,1970-01-01 00:15:11.084000+00:00,7.874031875211585,0.339097999321804,-32686.60052137726,-32678.72648950205,29195.1,32439.000000000004
1970-01-01 00:15:11.105000+00:00,1970-01-01 00:15:11.194000+00:00,-26.711496225192604,0.339247779114414,-32678.72648950205,-32705.437985727243,29182.210199999998,32424.678000000004
1970-01-01 00:15:11.282000+00:00,1970-01-01 00:15:11.322000+00:00,19.40382101288924,0.33930176447096577,-32705.437985727243,-32686.034164714354,29177.5671,32419.519000000004
1970-01-01 00:15:11.336000+00:00,1970-01-01 00:15:11.524000+00:00,-107.92000000000007,0.3392961234060716,-32686.034164714354,-32793.954164714356,29178.0522,32420.058
1970-01-01 00:15:11.584000+00:00,1970-01-01 00:15:11.595000+00:00,12.784613307730979,0.34263308040159335,-32793.954164714356,-32781.16955140662,28893.8826,32104.314000000006
1970-01-01 00:15:11.634000+00:00,1970-01-01 00:15:11.650000+00:00,2.4931548513050075,0.34173628689171365,-32781.16955140662,-32778.67639655532,28969.706700000002,32188.563000000006
1970-01-01 00:15:11.674000+00:00,1970-01-01 00:15:11.711000+00:00,-8.563394720762517,0.3417247256975627,-32778.67639655532,-32787.23979127608,28970.6868,32189.652000000002
1970-01-01 00:15:11.858000+00:00,1970-01-01 00:15:11.902000+00:00,-42.99897459385829,0.3428305392073004,-32787.23979127608,-32830.23876586994,28877.2407,32085.823000000004
1970-01-01 00:15:11.961000+00:00,1970-01-01 00:15:11.981000+00:00,10.373958321531973,0.34326431317788264,-32830.23876586994,-32819.86480754841,28840.7493,32045.277000000002
1970-01-01 00:15:12.010000+00:00,1970-01-01 00:15:12.101000+00:00,-13.625887342877832,0.34227304900939337,-32819.86480754841,-32833.49069489128,28924.275599999997,32138.084000000003
1970-01-01 00:15:12.169000+00:00,1970-01-01 00:15:12.259000+00:00,-4.915471448675817,0.3407282726098763,-32833.49069489128,-32838.40616633996,29055.411,32283.790000000005
1970-01-01 00:15:12.271000+00:00,1970-01-01 00:15:12.397000+00:00,-5.553255547778463,0.34104504386521356,-32838.40616633996,-32843.95942188774,29028.4236,32253.804000000004
1970-01-01 00:15:12.430000+00:00,1970-01-01 00:15:12.497000+00:00,-24.080522929680228,0.3411063511614842,-32843.95942188774,-32868.03994481742,29023.206299999998,32248.007
1970-01-01 00:15:12.522000+00:00,1970-01-01 00:15:12.573000+00:00,19.099284175545108,0.34161709233295096,-32868.03994481742,-32848.94066064188,28979.8146,32199.794000000005
1970-01-01 00:15:12.605000+00:00,1970-01-01 00:15:12.628000+00:00,4.398770506879373,0.3406175532487421,-32848.94066064188,-32844.541890135,29064.8556,32294.284
1970-01-01 00:15:12.641000+00:00,1970-01-01 00:15:12.678000+00:00,9.00208132316402,0.340586346642653,-32844.541890135,-32835.53980881184,29067.5187,32297.243000000002
1970-01-01 00:15:12.694000+00:00,1970-01-01 00:15:12.713000+00:00,-5.073473088110404,0.3405662799877124,-32835.53980881184,-32840.61328189995,29069.2314,32299.146000000004
1970-01-01 00:15:12.745000+00:00,1970-01-01 00:15:12.841000+00:00,-21.910486443515765,0.34029879595480017,-32840.61328189995,-32862.52376834346,29092.080599999998,32324.534
1970-01-01 00:15:12.905000+00:00,1970-01-01 00:15:12.944000+00:00,-5.310800102743087,0.341109376380427,-32862.52376834346,-32867.834568446204,29022.9489,32247.721000000005
1970-01-01 00:15:13.037000+00:00,1970-01-01 00:15:13.092000+00:00,0.09659137532253226,0.34190184955224534,-32867.834568446204,-32867.73797707088,28955.6784,32172.976000000002
1970-01-01 00:15:13.102000+00:00,1970-01-01 00:15:13.117000+00:00,3.0720584711816628,0.3417928195480884,-32867.73797707088,-32864.6659185997,28964.915100000002,32183.239000000005
1970-01-01 00:15:13.236000+00:00,1970-01-01 00:15:13.247000+00:00,10.033536567692863,0.34097817773760297,-32864.6659185997,-32854.632382032,29034.1161,32260.129
1970-01-01 00:15:13.272000+00:00,1970-01-01 00:15:13.297000+00:00,0.44864302810674417,0.34080642297416996,-32854.632382032,-32854.1837390039,29048.7483,32276.387000000002
1970-01-01 00:15:13.305000+00:00,1970-01-01 00:15:13.341000+00:00,-6.859037640659153,0.3408584656801541,-32854.1837390039,-32861.04277664456,29044.3131,32271.459000000003
1970-01-01 00:15:13.400000+00:00,1970-01-01 00:15:13.428000+00:00,3.2116092378037138,0.34188256265596256,-32861.04277664456,-32857.83116740675,28957.3119,32174.791000000005
1970-01-01 00:15:13.445000+00:00,1970-01-01 00:15:13.492000+00:00,-41.174193036764336,0.34181770451636895,-32857.83116740675,-32899.005360443516,28962.8064,32180.896000000004
1970-01-01 00:15:13.603000+00:00,1970-01-01 00:15:13.682000+00:00,-19.326370769669666,0.341737688301738,-32899.005360443516,-32918.331731213184,28969.5879,32188.431
1970-01-01 00:15:13.744000+00:00,1970-01-01 00:15:13.768000+00:00,1.1637597453609487,0.3425885925535629,-32918.331731213184,-32917.167971467825,28897.6347,32108.483
1970-01-01 00:15:13.799000+00:00,1970-01-01 00:15:13.842000+00:00,2.829667784195408,0.34266008393801417,-32917.167971467825,-32914.33830368363,28891.6056,32101.784
1970-01-01 00:15:13.890000+00:00,1970-01-01 00:15:13.988000+00:00,-27.681408191470837,0.34261899328946444,-32914.33830368363,-32942.0197118751,28895.0706,32105.634000000002
1970-01-01 00:15:14.052000+00:00,1970-01-01 00:15:14.069000+00:00,-4.23715311991873,0.34297445972090795,-32942.0197118751,-32946.25686499502,28865.123099999997,32072.359
1970-01-01 00:15:14.332000+00:00,1970-01-01 00:15:14.364000+00:00,0.29302001690848556,0.34169039706474286,-32946.25686499502,-32945.96384497811,28973.5974,32192.886000000002
1970-01-01 00:15:14.384000+00:00,1970-01-01 00:15:14.454000+00:00,-5.171526328600521,0.34187660169187895,-32945.96384497811,-32951.135371306715,28957.8168,32175.352000000003
1970-01-01 00:15:14.485000+00:00,1970-01-01 00:15:14.517000+00:00,-23.203904662766945,0.34162724572940323,-32951.135371306715,-32974.33927596948,28978.953299999997,32198.837
1970-01-01 00:15:14.550000+00:00,1970-01-01 00:15:14.570000+00:00,-9.81328669341383,0.34240348758496314,-32974.33927596948,-32984.1525626629,28913.2569,32125.841000000004
1970-01-01 00:15:14.671000+00:00,1970-01-01 00:15:14.685000+00:00,0.9042417168348038,0.34169366616118785,-32984.1525626629,-32983.24832094606,28973.3202,32192.578
1970-01-01 00:15:14.715000+00:00,1970-01-01 00:15:14.730000+00:00,-0.0804686210321961,0.3417797359478116,-32983.24832094606,-32983.328789567095,28966.0239,32184.471000000005
1970-01-01 00:15:14.805000+00:00,1970-01-01 00:15:14.894000+00:00,36.337647679851216,0.33751537382527774,-32983.328789567095,-32946.99114188724,29331.997199999998,32591.108
