timestamp,Open,High,Low,Close,Volume
2022-01-04 10:30:00+00:00,46517,46632.45,46423.56,46600.01,17303991.53
2022-01-04 10:45:00+00:00,46600.01,46772.41,46568.83,46625.37,18492368.66
2022-01-04 11:00:00+00:00,46625.37,46765.05,46616.46,46705.16,25970445.62
2022-01-04 11:15:00+00:00,46705.16,46753.95,46622.32,46677.53,13654880.2
2022-01-04 11:30:00+00:00,46677.53,46750,46630.11,46726.88,13426272.12
2022-01-04 11:45:00+00:00,46726.87,46750,46670.29,46733.77,10071003.45
2022-01-04 12:00:00+00:00,46733.78,46763,46600,46619.55,10395487.96
2022-01-04 12:15:00+00:00,46619.56,46655.35,46516.06,46533.85,11326061.62
2022-01-04 12:30:00+00:00,46533.85,46589.28,46479.25,46527.85,10247430.33
2022-01-04 12:45:00+00:00,46527.84,46660.89,46500,46641.53,9830845.821
2022-01-04 13:00:00+00:00,46641.52,46671.1,46475.3,46478.62,8433483.653
2022-01-04 13:15:00+00:00,46480.94,46900,46410,46880,18996865.19
2022-01-04 13:30:00+00:00,46879.99,46898.38,46727.38,46819.76,17689633.41
2022-01-04 13:45:00+00:00,46819.77,47069.01,46807.16,46955.22,25635570.12
2022-01-04 14:00:00+00:00,46955.22,47034.11,46805.54,46884.22,15370104.33
2022-01-04 14:15:00+00:00,46884.21,46961.48,46826.08,46905.54,13528362.79
2022-01-04 14:30:00+00:00,46905.53,47074.77,46900.66,47074.76,17317179.35
2022-01-04 14:45:00+00:00,47074.77,47500.1,47072.76,47333.38,97904498.34
2022-01-04 15:00:00+00:00,47336.98,47557.54,47320.66,47398.75,58525489.85
2022-01-04 15:15:00+00:00,47395.99,47446.13,47246,47350.58,19158753.01
2022-01-04 15:30:00+00:00,47350.57,47363.96,47027.2,47027.21,23817008
2022-01-04 15:45:00+00:00,47027.2,47161.59,46850.05,46925.35,21724006.31
2022-01-04 16:00:00+00:00,46925.34,46925.35,46740,46770.55,30522775.98
2022-01-04 16:15:00+00:00,46770.55,46832.87,46650,46698.37,21245197.94
2022-01-04 16:30:00+00:00,46698.38,46871.61,46661.03,46815.6,18704305
2022-01-04 16:45:00+00:00,46815.59,46875.38,46740,46767.27,12563205.97
2022-01-04 17:00:00+00:00,46767.28,46824.89,46705.36,46810.87,7601820.16
2022-01-04 17:15:00+00:00,46810.87,46984.99,46790.23,46820.47,9465897.027
2022-01-04 17:30:00+00:00,46820.47,46921.2,46764.44,46870.66,8073815.605
2022-01-04 17:45:00+00:00,46870.66,46877.81,46522.91,46555.01,11478315.81
2022-01-04 18:00:00+00:00,46555,46719.78,46522.14,46651.42,12942601.69
2022-01-04 18:15:00+00:00,46651.42,46698.4,46466,46470.42,12937020.31
2022-01-04 18:30:00+00:00,46470.43,46484.82,45870,45990.21,89259277.04
2022-01-04 18:45:00+00:00,45990.2,45999.4,45500,45750,95508831.92
2022-01-04 19:00:00+00:00,45750.01,46454.86,45580.99,46327.61,61354307.97
2022-01-04 19:15:00+00:00,46327.6,46443.53,46127.51,46185.47,31420477.8
2022-01-04 19:30:00+00:00,46185.46,46295.58,46054.77,46123.45,11836995.18
2022-01-04 19:45:00+00:00,46123.45,46194.32,45941.86,46052.36,20793376.69
2022-01-04 20:00:00+00:00,46052.35,46227.14,45957.52,46194.99,18415751.19
2022-01-04 20:15:00+00:00,46194.99,46428.27,46189.31,46403.21,14461128.23
2022-01-04 20:30:00+00:00,46403.2,46403.21,46268.92,46309.09,9852612.341
2022-01-04 20:45:00+00:00,46309.09,46370.77,46227.3,46264.92,8649692.551
2022-01-04 21:00:00+00:00,46264.92,46270,46158.83,46205.34,6262367.493
2022-01-04 21:15:00+00:00,46205.34,46215.01,46026.75,46125.72,11954968.47
2022-01-04 21:30:00+00:00,46125.73,46282.29,46108.75,46247.12,5818546.772
2022-01-04 21:45:00+00:00,46247.2,46322.89,46172.48,46221.89,8915741.275
2022-01-04 22:00:00+00:00,46221.89,46221.92,46100,46100,6604824.718
2022-01-04 22:15:00+00:00,46100.01,46175.85,45977.78,46140.46,9028175.946
2022-01-04 22:30:00+00:00,46140.45,46262.39,46131.99,46241.28,7222747.848
2022-01-04 22:45:00+00:00,46241.28,46247.31,46061.76,46159.91,8119272.562
2022-01-04 23:00:00+00:00,46159.91,46159.91,45900.84,45931.16,9613252.107
2022-01-04 23:15:00+00:00,45931.17,46099.16,45856.62,46040,16694815.29
2022-01-04 23:30:00+00:00,46039.99,46040.4,45760.05,45811.54,12082487.44
2022-01-04 23:45:00+00:00,45813.62,46011.49,45779.25,45832.01,9770589.297
2022-01-05 00:00:00+00:00,45832.01,46045.27,45722.21,46001.65,17340899
2022-01-05 00:15:00+00:00,46001.66,46111.6,45973.36,46036.18,9062601.224
2022-01-05 00:30:00+00:00,46036.18,46235.7,46022.37,46174.36,10296164.12
2022-01-05 00:45:00+00:00,46174.36,46298.56,46144.7,46271.57,9659643.654
2022-01-05 01:00:00+00:00,46271.56,46319.67,46199.49,46311.76,8963515.317
2022-01-05 01:15:00+00:00,46311.76,46333.22,46175.02,46227.81,7982046.119
2022-01-05 01:30:00+00:00,46227.8,46278.92,46157.32,46265.37,6628331.705
2022-01-05 01:45:00+00:00,46265.37,46294.16,46111.5,46111.5,9999494.436
2022-01-05 02:00:00+00:00,46111.5,46264.11,46111.5,46245.84,9994038.854
2022-01-05 02:15:00+00:00,46245.84,46390.15,46241.12,46282.41,8838467.211
2022-01-05 02:30:00+00:00,46282.42,46380.95,46277.01,46371.07,4588911.76
2022-01-05 02:45:00+00:00,46371.07,46380,46294.01,46296.95,6161578.165
2022-01-05 03:00:00+00:00,46296.96,46479.7,46296.95,46445.54,8611337.127
2022-01-05 03:15:00+00:00,46445.55,46549,46404.02,46411.33,12084255.18
2022-01-05 03:30:00+00:00,46411.34,46449.68,46384.1,46405.92,5359368.174
2022-01-05 03:45:00+00:00,46405.93,46497.62,46401.57,46422.55,4706582.781
2022-01-05 04:00:00+00:00,46422.56,46498,46381.01,46498,8096329.569
2022-01-05 04:15:00+00:00,46498,46527.39,46451.39,46490.39,5708522.234
2022-01-05 04:30:00+00:00,46490.39,46496.04,46350.65,46368.04,4048946.505
2022-01-05 04:45:00+00:00,46368.03,46458.01,46350.93,46414.47,5766327.804
2022-01-05 05:00:00+00:00,46419,46419,46298.84,46307.33,7029911.22
2022-01-05 05:15:00+00:00,46307.32,46329.06,46257.62,46312.81,6139327.158
2022-01-05 05:30:00+00:00,46312.81,46324.58,46246.21,46260.22,4488772.648
2022-01-05 05:45:00+00:00,46260.23,46340.14,46246.01,46302.8,5249972.26
2022-01-05 06:00:00+00:00,46302.79,46393.06,46251.1,46363,10755889.94
2022-01-05 06:15:00+00:00,46363,46381.43,46300.34,46307.02,5151065.969
2022-01-05 06:30:00+00:00,46307.03,46434.99,46306.52,46369.28,6761470.033
2022-01-05 06:45:00+00:00,46369.27,46466.65,46362.71,46450,5547607.051
2022-01-05 07:00:00+00:00,46450,46490.2,46402.1,46469.28,6876334.648
2022-01-05 07:15:00+00:00,46470.24,46471.7,46363.46,46420.23,6003608.254
2022-01-05 07:30:00+00:00,46420.23,46434.57,46344.56,46348.12,6779700.435
2022-01-05 07:45:00+00:00,46348.12,46420.34,46333.78,46407.51,6921524.175
2022-01-05 08:00:00+00:00,46407.5,46433.87,46301.81,46317.26,6922952.035
2022-01-05 08:15:00+00:00,46317.25,46368.92,46250.49,46350.16,7488628.087
2022-01-05 08:30:00+00:00,46350.17,46533.46,46326.8,46519.93,7220437.475
2022-01-05 08:45:00+00:00,46519.93,46681.61,46519.91,46642.07,23065732.98
2022-01-05 09:00:00+00:00,46636.78,46696.92,46575.01,46639.03,16348707.38
2022-01-05 09:15:00+00:00,46639.02,46855.34,46621.57,46800.03,21294435.64
2022-01-05 09:30:00+00:00,46800.04,46934.99,46750,46902.38,20758673.2
2022-01-05 09:45:00+00:00,46902.39,46949,46776.74,46858.94,13468123.22
2022-01-05 10:00:00+00:00,46858.93,47070,46858.93,46953.33,34713990.21
2022-01-05 10:15:00+00:00,46953.32,46955,46763.07,46793.09,12220876.39
2022-01-05 10:30:00+00:00,46793.08,46834.89,46697.79,46721.14,15811227.19
2022-01-05 10:45:00+00:00,46717.31,46836.93,46713.35,46818.5,13644615.95
2022-01-05 11:00:00+00:00,46818.5,46869.25,46606.01,46636.19,15032033.18
2022-01-05 11:15:00+00:00,46636.18,46670.05,46461.75,46546.17,13002660.17
2022-01-05 11:30:00+00:00,46546.18,46548.05,46151.54,46203.94,28549710.6
2022-01-05 11:45:00+00:00,46203.95,46299.2,46110,46270.99,12885486.61
2022-01-05 12:00:00+00:00,46271,46348.2,46113.29,46187.09,19838640.55
2022-01-05 12:15:00+00:00,46187.09,46250,45953.63,46154.94,24290510.84
2022-01-05 12:30:00+00:00,46154.93,46178.95,45803.67,46060.67,25780994.61
2022-01-05 12:45:00+00:00,46060.66,46258.09,45925.61,46229.99,16858626.38
2022-01-05 13:00:00+00:00,46229.99,46280.11,46112.59,46156.32,11206434.54
2022-01-05 13:15:00+00:00,46156.33,46390,46131,46364.23,14646034.4
2022-01-05 13:30:00+00:00,46364.24,46466.66,46315.68,46363.41,11290925.28
2022-01-05 13:45:00+00:00,46363.4,46440.12,46265.52,46440.01,10172978.82
2022-01-05 14:00:00+00:00,46440,46517.23,46368.37,46415.51,10041593.04
2022-01-05 14:15:00+00:00,46415.51,46420.4,46298.13,46402.91,9122554.255
2022-01-05 14:30:00+00:00,46402.91,46769,46236.79,46325.16,33073232.2
2022-01-05 14:45:00+00:00,46325.17,46822.17,46150.35,46689.52,37153904.35
2022-01-05 15:00:00+00:00,46689.52,46822.16,46545.45,46552.18,18399031.47
2022-01-05 15:15:00+00:00,46552.18,46788.86,46500,46752.46,13640118.23
2022-01-05 15:30:00+00:00,46752.46,46752.46,46450,46539.03,14524808.37
2022-01-05 15:45:00+00:00,46539.04,46645.74,46368.63,46622.53,10699753.46
2022-01-05 16:00:00+00:00,46622.53,46665.64,46352,46464.42,12319649.32
2022-01-05 16:15:00+00:00,46464.41,46673.19,46449.86,46673.19,11371686.9
2022-01-05 16:30:00+00:00,46673.18,46674.37,46367.23,46397.25,12929418.31
2022-01-05 16:45:00+00:00,46397.25,46403.26,46282.05,46301.62,10513974.48
2022-01-05 17:00:00+00:00,46301.62,46469.66,46283.71,46357.07,7708951.244
2022-01-05 17:15:00+00:00,46357.07,46392.79,46244.12,46370.42,11906117.38
2022-01-05 17:30:00+00:00,46370.41,46376.43,46013.24,46157.99,19793850.3
2022-01-05 17:45:00+00:00,46157.99,46217.33,46001,46010.72,15702165.06
2022-01-05 18:00:00+00:00,46010.72,46014.71,45550,45781.08,92975098.19
2022-01-05 18:15:00+00:00,45781.09,45969.29,45576.96,45859.6,30384594.98
2022-01-05 18:30:00+00:00,45859.6,46365.68,45809,46000,32443030.73
2022-01-05 18:45:00+00:00,46000,46136.02,45909.74,45919.92,12304165.96
2022-01-05 19:00:00+00:00,45919.93,46118.85,45652.05,45695.68,33006298.25
2022-01-05 19:15:00+00:00,45695.68,46000,45573.62,45903.12,33463435.97
2022-01-05 19:30:00+00:00,45903.12,45997.42,45560,45564.65,25356241.79
2022-01-05 19:45:00+00:00,45564.66,45582.98,44500,44685.93,241875883.6
2022-01-05 20:00:00+00:00,44685.93,44847.99,43722.54,44240.95,193120346.7
2022-01-05 20:15:00+00:00,44234.52,44438.73,44008.09,44134.68,70173183.04
2022-01-05 20:30:00+00:00,44134.68,44400,44023.99,44194.26,37210794.49
2022-01-05 20:45:00+00:00,44194.26,44281.74,43888,43967.01,55446755.15
2022-01-05 21:00:00+00:00,43967.01,44331.42,43900.7,44185.54,25088498.56
2022-01-05 21:15:00+00:00,44185.54,44206.1,43806,43968.13,32282557.21
2022-01-05 21:30:00+00:00,43968.13,43983.97,43422.54,43672.91,74943215.7
2022-01-05 21:45:00+00:00,43672.92,44017.74,43599.94,43606.37,36126105.67
2022-01-05 22:00:00+00:00,43602.49,43815.2,43260.85,43359.46,43832740.67
2022-01-05 22:15:00+00:00,43359.46,43500,43000,43000.01,72341766.18
2022-01-05 22:30:00+00:00,43000,43553.65,42500,43454.3,118807405.1
2022-01-05 22:45:00+00:00,43454.3,43647,43130.56,43437.05,61222110.05
2022-01-05 23:00:00+00:00,43437.04,43574.15,43212,43533.72,37381102.25
2022-01-05 23:15:00+00:00,43533.72,43709.12,43455.3,43636.28,34600016.5
2022-01-05 23:30:00+00:00,43636.28,43662.27,43402.58,43611.11,27509052.76
2022-01-05 23:45:00+00:00,43611.1,43670,43400,43451.13,25377356.34
2022-01-06 00:00:00+00:00,43451.14,43568.13,43261.62,43507.22,33889677.21
2022-01-06 00:15:00+00:00,43507.23,43615.71,43368.57,43526.13,23778040.16
2022-01-06 00:30:00+00:00,43526.13,43772.41,43482.46,43686.21,24615779.88
2022-01-06 00:45:00+00:00,43686.21,43727.83,43544.38,43680.94,14403691.18
2022-01-06 01:00:00+00:00,43680.94,43700,43526.12,43653.47,19769761.97
2022-01-06 01:15:00+00:00,43653.48,43816,43565.28,43601.29,24391907.82
2022-01-06 01:30:00+00:00,43601.29,43661.56,43503.4,43658.36,17488201.29
2022-01-06 01:45:00+00:00,43658.36,43661.58,43306.48,43542.69,21548647.13
2022-01-06 02:00:00+00:00,43542.69,43618.34,43353.27,43353.49,14064136.28
2022-01-06 02:15:00+00:00,43353.49,43425.88,43150.05,43237.75,21416496.03
2022-01-06 02:30:00+00:00,43237.75,43399.99,43204.13,43399.99,16585683.14
2022-01-06 02:45:00+00:00,43399.99,43443.08,43215.92,43259.54,10799782.44
2022-01-06 03:00:00+00:00,43259.55,43310.69,43081.23,43239.05,21194991.2
2022-01-06 03:15:00+00:00,43239.05,43260.33,43077.92,43092.15,18221357.18
2022-01-06 03:30:00+00:00,43092.16,43210,43000,43092.23,20137273.08
2022-01-06 03:45:00+00:00,43092.24,43137.04,42803.37,42835,40710125.78
2022-01-06 04:00:00+00:00,42835,43063.55,42762.34,43026.14,41310026.79
2022-01-06 04:15:00+00:00,43026.13,43159.17,42821.22,42821.23,25180733.67
2022-01-06 04:30:00+00:00,42821.22,42995.26,42600.05,42772.18,39768973.37
2022-01-06 04:45:00+00:00,42772.18,43147.87,42670.18,43029.73,24871785.29
2022-01-06 05:00:00+00:00,43029.73,43201.39,42800,43133.29,24032323.46
2022-01-06 05:15:00+00:00,43133.3,43246.37,43064.77,43159.55,14074931.91
2022-01-06 05:30:00+00:00,43159.56,43177.07,42853.32,42940.99,20518445.58
2022-01-06 05:45:00+00:00,42941,43153.96,42933,43050.01,12379510.33
2022-01-06 06:00:00+00:00,43050,43115.74,42912.25,43110.44,12243878.16
2022-01-06 06:15:00+00:00,43110.44,43231.85,43048.56,43110.39,12490811.15
2022-01-06 06:30:00+00:00,43110.39,43168.96,42902.65,42957.6,18883496.22
2022-01-06 06:45:00+00:00,42957.6,43125.23,42926.27,43102.28,10854245.48
2022-01-06 07:00:00+00:00,43102.28,43217,42987.73,43142.12,11490817.64
2022-01-06 07:15:00+00:00,43142.12,43211.79,43100,43197.69,10928040.47
2022-01-06 07:30:00+00:00,43197.68,43234.02,43037.49,43063.27,13880849.17
2022-01-06 07:45:00+00:00,43063.26,43275.8,43032.64,43245.25,14466922.26
2022-01-06 08:00:00+00:00,43245.26,43273.87,43081.77,43109.06,16015540.55
2022-01-06 08:15:00+00:00,43109.06,43239.83,42992.01,43090,16307624.27
2022-01-06 08:30:00+00:00,43090,43114.24,42900,42970,20632042.94
2022-01-06 08:45:00+00:00,42970.01,43090.68,42925.69,43055.41,12841083.56
2022-01-06 09:00:00+00:00,43055.42,43089.86,42863.3,42928.27,15558116.83
2022-01-06 09:15:00+00:00,42928.28,42990,42700,42749.42,26047094.83
2022-01-06 09:30:00+00:00,42753.61,42907.54,42500,42800.01,42658965.43
2022-01-06 09:45:00+00:00,42800.01,42870,42430.58,42597.87,39983480.5
2022-01-06 10:00:00+00:00,42597.87,42765.75,42588.96,42661.98,20490760.5
2022-01-06 10:15:00+00:00,42661.98,42850,42568.22,42822,18743493.55
2022-01-06 10:30:00+00:00,42822,42950,42700,42746.62,19747414.22
2022-01-06 10:45:00+00:00,42746.62,42960,42719.25,42878.88,25271178.54
2022-01-06 11:00:00+00:00,42878.87,42974.21,42809.08,42946.89,20155524.81
2022-01-06 11:15:00+00:00,42946.89,42961.77,42790,42796.6,11531301.42
2022-01-06 11:30:00+00:00,42796.6,42896.47,42677.28,42694.82,11503890.17
2022-01-06 11:45:00+00:00,42694.82,42944.47,42691.07,42878.34,14548218.71
2022-01-06 12:00:00+00:00,42878.33,42956.82,42751.51,42754.98,15712491.91
2022-01-06 12:15:00+00:00,42754.98,42855.97,42632.44,42664.89,16269187.47
2022-01-06 12:30:00+00:00,42664.89,42832.7,42650.15,42757.96,17170491.8
2022-01-06 12:45:00+00:00,42757.96,43077,42735.34,43062.76,21173767.17
2022-01-06 13:00:00+00:00,43062.77,43189.55,43009.31,43053,22907840.39
2022-01-06 13:15:00+00:00,43053.01,43200,42931.99,43009.45,21913370.42
2022-01-06 13:30:00+00:00,43009.45,43132.66,42900,42994.26,14968166.03
2022-01-06 13:45:00+00:00,42994.25,43194,42960,43150.01,21423161.78
2022-01-06 14:00:00+00:00,43150,43194,43012.72,43040.01,12032276.46
2022-01-06 14:15:00+00:00,43040.01,43050.04,42860.03,42882.96,17600667.69
2022-01-06 14:30:00+00:00,42882.96,43267.09,42882.96,43131.73,27231709.19
2022-01-06 14:45:00+00:00,43131.73,43149.53,42761.9,42805.5,36720845.93
2022-01-06 15:00:00+00:00,42805.5,42883.93,42666,42738.62,26641757.18
2022-01-06 15:15:00+00:00,42738.62,42940.22,42716.64,42866.47,16545932.45
2022-01-06 15:30:00+00:00,42866.47,43007.39,42825.95,42878.02,15080177.73
2022-01-06 15:45:00+00:00,42878.02,43019.71,42847.81,42950.01,15000107.83
2022-01-06 16:00:00+00:00,42950.02,43064.91,42884,43002.4,13837130.81
2022-01-06 16:15:00+00:00,43002.39,43131.76,42847.81,42863.02,25213568.95
2022-01-06 16:30:00+00:00,42863.01,42971.11,42725.09,42891.88,23102168.45
2022-01-06 16:45:00+00:00,42891.88,42924.31,42786.38,42882.22,10146202.88
2022-01-06 17:00:00+00:00,42882.23,43014.58,42847.89,42847.89,13231599.66
2022-01-06 17:15:00+00:00,42847.89,43046,42790.89,43045.51,13561275.35
2022-01-06 17:30:00+00:00,43045.51,43157.11,42980.27,43150.17,12556539.41
2022-01-06 17:45:00+00:00,43150.17,43175.66,42994.14,43005.29,13028492.03
2022-01-06 18:00:00+00:00,43005.3,43188,42982.05,43143.04,11390498.09
2022-01-06 18:15:00+00:00,43143.04,43160,43019.16,43059.03,8537630.448
2022-01-06 18:30:00+00:00,43058.34,43188,43027.88,43187.99,13521959.14
2022-01-06 18:45:00+00:00,43187.99,43400,43137.75,43369.04,21266329.97
2022-01-06 19:00:00+00:00,43369.04,43425.92,43224.73,43326,15702561.03
2022-01-06 19:15:00+00:00,43326,43461.04,43301.07,43379.45,12461574.99
2022-01-06 19:30:00+00:00,43379.44,43470,43320.08,43452.56,16077345.07
2022-01-06 19:45:00+00:00,43452.56,43508.78,43423.1,43438.1,13512108.48
2022-01-06 20:00:00+00:00,43438.11,43581.3,43386.83,43398.72,19548803.01
2022-01-06 20:15:00+00:00,43398.73,43403.74,43150,43318.3,16502417.78
2022-01-06 20:30:00+00:00,43318.3,43335.22,43119.71,43227.52,10406308.92
2022-01-06 20:45:00+00:00,43227.06,43251.19,43111.57,43221.5,9533434.193
2022-01-06 21:00:00+00:00,43221.5,43247.55,43115.11,43150.01,10844303.72
2022-01-06 21:15:00+00:00,43150,43246.08,43081.85,43189.59,10096992.24
2022-01-06 21:30:00+00:00,43189.59,43253.29,43112.15,43121.77,6147824.481
2022-01-06 21:45:00+00:00,43121.78,43188.95,43066.04,43120.64,6575756.874
2022-01-06 22:00:00+00:00,43120.63,43165.23,43021.37,43026.49,4816746.734
2022-01-06 22:15:00+00:00,43026.49,43178.13,43007.81,43141.99,6431201.503
2022-01-06 22:30:00+00:00,43142,43236.73,43096.23,43103,6327747.348
2022-01-06 22:45:00+00:00,43102.99,43200,43102.99,43180.97,5208284.803
2022-01-06 23:00:00+00:00,43180.96,43192.97,43100,43156.1,4349383.982
2022-01-06 23:15:00+00:00,43156.09,43156.1,43053.94,43155,6595605.775
2022-01-06 23:30:00+00:00,43155,43241.41,43101.91,43207.39,6945379.537
2022-01-06 23:45:00+00:00,43207.38,43225.67,43082.3,43082.31,6169953.814
2022-01-07 00:00:00+00:00,43082.3,43145.83,42892.01,42922.88,18746891.52
2022-01-07 00:15:00+00:00,42922.88,43004.55,42828,42905.12,10647240.79
2022-01-07 00:30:00+00:00,42905.12,42935.28,42738,42765.76,20456046.8
2022-01-07 00:45:00+00:00,42765.76,42879.86,42754.6,42788.15,9714618.964
2022-01-07 01:00:00+00:00,42788.15,42994.25,42785.56,42929.42,9124609.805
2022-01-07 01:15:00+00:00,42929.41,42992.73,42800,42970.77,8586001.165
2022-01-07 01:30:00+00:00,42970.77,43030.5,42906.7,42950,7864072.426
2022-01-07 01:45:00+00:00,42950,43030.5,42927.28,43008.9,4468761.122
2022-01-07 02:00:00+00:00,43008.9,43030,42849.11,42871.62,10426526.54
2022-01-07 02:15:00+00:00,42871.62,42960,42864.65,42935.4,6087793.395
2022-01-07 02:30:00+00:00,42935.39,42967.43,42781.13,42815.75,9958058.458
2022-01-07 02:45:00+00:00,42815.75,42869.42,42771.59,42799.13,5605218.831
2022-01-07 03:00:00+00:00,42799.12,42827.07,42650,42766.11,16300318.35
2022-01-07 03:15:00+00:00,42767.27,42812.33,42115,42290.99,77607963.14
2022-01-07 03:30:00+00:00,42290.99,42364.37,41577.77,41845.95,130737132.8
2022-01-07 03:45:00+00:00,41845.95,42005.01,41750,41803.11,39583216.71
2022-01-07 04:00:00+00:00,41803.11,41909.23,41620.72,41751.12,33695764.47
2022-01-07 04:15:00+00:00,41751.13,41761.79,41205.95,41452.24,83967777.23
2022-01-07 04:30:00+00:00,41452.24,41460,41000,41428.01,85671125.8
2022-01-07 04:45:00+00:00,41428.01,41801.04,41419.31,41700.33,57529258.5
2022-01-07 05:00:00+00:00,41700.33,41760.02,41524.94,41736.61,27905460
2022-01-07 05:15:00+00:00,41730.03,41898.39,41724.12,41802.51,24485141.71
2022-01-07 05:30:00+00:00,41802.52,41950,41661.26,41728.28,24575459.19
2022-01-07 05:45:00+00:00,41728.29,41872.23,41633.65,41851.33,20373567.35
2022-01-07 06:00:00+00:00,41851.33,41853.19,41613,41658.2,12651073.92
2022-01-07 06:15:00+00:00,41658.2,41787.8,41535.23,41646.5,21555488.72
2022-01-07 06:30:00+00:00,41646.5,41729.03,41430,41532.41,25721705.96
2022-01-07 06:45:00+00:00,41532.41,41562.2,41409.95,41529.14,18063269.08
2022-01-07 07:00:00+00:00,41529.15,41554.03,41206.9,41261.02,31925508.28
2022-01-07 07:15:00+00:00,41261.03,41615,41255.13,41615,23678595
2022-01-07 07:30:00+00:00,41615,41700,41420,41468.06,20495412.55
2022-01-07 07:45:00+00:00,41468.06,41731.36,41456.45,41706.71,20331823.43
2022-01-07 08:00:00+00:00,41706.71,41800,41607.5,41754.17,19531195.01
2022-01-07 08:15:00+00:00,41754.17,42883.47,41655.94,42278.03,74957463.19
2022-01-07 08:30:00+00:00,42278.02,42598.3,42100,42195.97,45661752.1
2022-01-07 08:45:00+00:00,42195.97,42245.29,42050.48,42088.61,16842791.82
2022-01-07 09:00:00+00:00,42088.61,42368.27,42060,42346.99,16591828.42
2022-01-07 09:15:00+00:00,42347,42539.77,42250.7,42413.12,19854454.75
2022-01-07 09:30:00+00:00,42413.12,42628.34,42400.05,42462.55,19305340.56
2022-01-07 09:45:00+00:00,42462.54,42524.31,42381.71,42422.56,11749104.3
2022-01-07 10:00:00+00:00,42422.57,42533.43,42367.74,42452.2,12261234.9
2022-01-07 10:15:00+00:00,42452.21,42470.26,42326,42329.8,11788213.56
2022-01-07 10:30:00+00:00,42329.8,42417,42278,42324.79,20113137.84
2022-01-07 10:45:00+00:00,42324.8,42360.59,42168,42172.83,9994538.321
2022-01-07 11:00:00+00:00,42172.84,42324.69,42161,42262.98,15009145.94
2022-01-07 11:15:00+00:00,42262.98,42350.73,42226.37,42254,7700589.16
2022-01-07 11:30:00+00:00,42254,42278.91,42180.93,42259.81,12138249.19
