timestamp,Open,High,Low,Close,Volume
2023-01-22 20:00:00+00:00,1635.11,1636.34,1618.8,1624.68,29015362.51
2023-01-22 20:15:00+00:00,1624.67,1629.88,1622,1624.7,8842643.464
2023-01-22 20:30:00+00:00,1624.69,1627.49,1612.13,1616.18,24549567.16
2023-01-22 20:45:00+00:00,1616.17,1619.27,1607.06,1614.08,26200426.98
2023-01-22 21:00:00+00:00,1614.08,1615.48,1607.35,1612.78,11313131.5
2023-01-22 21:15:00+00:00,1612.78,1619.69,1609.6,1617.9,10401459.43
2023-01-22 21:30:00+00:00,1617.9,1626.58,1617.88,1625.89,8064156.084
2023-01-22 21:45:00+00:00,1625.89,1630.12,1622.37,1627.58,6797248.519
2023-01-22 22:00:00+00:00,1627.58,1629.37,1624.07,1627.46,4331277.716
2023-01-22 22:15:00+00:00,1627.45,1628.48,1622.92,1623.19,3688495.041
2023-01-22 22:30:00+00:00,1623.2,1624.92,1620.79,1622.33,4228823.912
2023-01-22 22:45:00+00:00,1622.33,1629.72,1621.39,1628.71,3114055.144
2023-01-22 23:00:00+00:00,1628.72,1632.93,1625.3,1630.12,6846688.517
2023-01-22 23:15:00+00:00,1630.11,1630.12,1625.38,1625.87,4939516.43
2023-01-22 23:30:00+00:00,1625.87,1632.28,1623.86,1629.28,6420912.823
2023-01-22 23:45:00+00:00,1629.28,1629.47,1625.85,1627.44,2823128.672
2023-01-23 00:00:00+00:00,1627.43,1630.06,1625.68,1627.87,5951708.964
2023-01-23 00:15:00+00:00,1627.86,1635.31,1626.83,1634.64,11644199.73
2023-01-23 00:30:00+00:00,1634.65,1638.28,1634.12,1637.84,5298249.326
2023-01-23 00:45:00+00:00,1637.84,1639.09,1635.02,1635.74,5225725.824
2023-01-23 01:00:00+00:00,1635.73,1642.19,1635.73,1640.84,8639505.247
2023-01-23 01:15:00+00:00,1640.83,1641.27,1637.17,1640.13,4201008.163
2023-01-23 01:30:00+00:00,1640.12,1641.66,1637.18,1638.82,3664366.871
2023-01-23 01:45:00+00:00,1638.83,1639.97,1635.51,1635.64,5248979.241
2023-01-23 02:00:00+00:00,1635.65,1639.69,1635.64,1638.55,3973626.095
2023-01-23 02:15:00+00:00,1638.55,1640.47,1637.2,1639.13,2243144.744
2023-01-23 02:30:00+00:00,1639.13,1639.63,1636.65,1637.57,1979359.769
2023-01-23 02:45:00+00:00,1637.58,1640.89,1636.9,1640.89,3201282.928
2023-01-23 03:00:00+00:00,1640.89,1642.58,1639.77,1639.77,3632289.387
2023-01-23 03:15:00+00:00,1639.77,1639.78,1633.61,1636.22,4013040.038
2023-01-23 03:30:00+00:00,1636.22,1636.58,1628.33,1633.62,8701995.802
2023-01-23 03:45:00+00:00,1633.62,1634.17,1629.64,1630.41,3006941.44
2023-01-23 04:00:00+00:00,1630.41,1632.22,1629.47,1632.21,1806198.881
2023-01-23 04:15:00+00:00,1632.22,1632.47,1628.41,1630.32,3233683.72
2023-01-23 04:30:00+00:00,1630.32,1634.66,1629.92,1633.02,2942398.184
2023-01-23 04:45:00+00:00,1633.02,1636.06,1633.02,1635.99,5042288.964
2023-01-23 05:00:00+00:00,1636,1636.73,1634.06,1634.52,4782409.56
2023-01-23 05:15:00+00:00,1634.53,1634.53,1632.58,1634.24,2357014.775
2023-01-23 05:30:00+00:00,1634.24,1634.59,1631.38,1633.82,2462886.282
2023-01-23 05:45:00+00:00,1633.83,1634.29,1631.41,1632.2,1813672.275
2023-01-23 06:00:00+00:00,1632.19,1635.28,1631.16,1634.71,2756503.395
2023-01-23 06:15:00+00:00,1634.72,1636,1633.94,1634.16,2254187.018
2023-01-23 06:30:00+00:00,1634.16,1637.02,1633.19,1636.16,3615901.562
2023-01-23 06:45:00+00:00,1636.15,1637.75,1635.79,1637.18,3064185.524
2023-01-23 07:00:00+00:00,1637.18,1638,1635.5,1635.73,3713039.922
2023-01-23 07:15:00+00:00,1635.73,1637.05,1627.88,1631.73,7055938.563
2023-01-23 07:30:00+00:00,1631.73,1637.18,1630.09,1635.31,6259968.716
2023-01-23 07:45:00+00:00,1635.3,1636.06,1632.66,1633.3,3328433.336
2023-01-23 08:00:00+00:00,1633.31,1637.75,1632.29,1637.02,5112695.007
2023-01-23 08:15:00+00:00,1637.01,1639.26,1632.6,1632.7,4230641.747
2023-01-23 08:30:00+00:00,1632.69,1633.62,1630.72,1633.62,3902913.125
2023-01-23 08:45:00+00:00,1633.62,1633.94,1631.17,1631.41,2368392.619
2023-01-23 09:00:00+00:00,1631.4,1632.85,1630.6,1632.59,3889532.32
2023-01-23 09:15:00+00:00,1632.58,1634.14,1630.3,1634.13,3399872.011
2023-01-23 09:30:00+00:00,1634.14,1634.85,1633.11,1633.28,2940374.275
2023-01-23 09:45:00+00:00,1633.27,1635,1632.31,1634.75,2650802.35
2023-01-23 10:00:00+00:00,1634.76,1638.3,1633.51,1635.63,6154322.16
2023-01-23 10:15:00+00:00,1635.64,1639.43,1633.72,1636.92,7657848.872
2023-01-23 10:30:00+00:00,1636.91,1638.85,1636.6,1638.35,4129182.659
2023-01-23 10:45:00+00:00,1638.34,1640,1637.08,1637.08,4055284.798
2023-01-23 11:00:00+00:00,1637.09,1637.96,1634.08,1636.64,5119804.826
2023-01-23 11:15:00+00:00,1636.65,1638.07,1633.42,1633.75,3852092.474
2023-01-23 11:30:00+00:00,1633.76,1637.08,1633.75,1636,2877763.485
2023-01-23 11:45:00+00:00,1636,1636.94,1634.56,1636.67,5985401.216
2023-01-23 12:00:00+00:00,1636.66,1637.57,1630,1633.18,6879148.937
2023-01-23 12:15:00+00:00,1633.17,1635.38,1632.34,1632.79,3158831.715
2023-01-23 12:30:00+00:00,1632.79,1635.96,1632,1635.72,3462623.22
2023-01-23 12:45:00+00:00,1635.71,1639.01,1634.45,1635.24,7323657.747
2023-01-23 13:00:00+00:00,1635.25,1636.68,1626.5,1631.58,8481534.773
2023-01-23 13:15:00+00:00,1631.58,1634.08,1627.98,1629.18,5903726.283
2023-01-23 13:30:00+00:00,1629.18,1631.46,1627.54,1630.7,5785552.617
2023-01-23 13:45:00+00:00,1630.7,1630.87,1613.48,1622.57,23797178.24
2023-01-23 14:00:00+00:00,1622.57,1624.98,1612.88,1617.32,11238224.51
2023-01-23 14:15:00+00:00,1617.32,1622.74,1614.09,1621.85,8736712.3
2023-01-23 14:30:00+00:00,1621.86,1624.86,1617.5,1623.46,10004354.3
2023-01-23 14:45:00+00:00,1623.46,1648.09,1585.29,1599.13,67041209.43
2023-01-23 15:00:00+00:00,1598.92,1619.31,1594.61,1616.09,40810019.79
2023-01-23 15:15:00+00:00,1616.09,1623.01,1613.62,1621.27,15687900.61
2023-01-23 15:30:00+00:00,1621.27,1626.06,1617.65,1621.99,11207421.94
2023-01-23 15:45:00+00:00,1621.99,1626.35,1619.47,1620.85,8160293.044
2023-01-23 16:00:00+00:00,1620.84,1625.76,1620.84,1621.21,7036426.988
2023-01-23 16:15:00+00:00,1621.22,1623.88,1612.81,1613.57,12587832.64
2023-01-23 16:30:00+00:00,1613.57,1618.71,1612.38,1616.92,9319611.778
2023-01-23 16:45:00+00:00,1616.91,1621.96,1616.66,1619.82,7234952.949
2023-01-23 17:00:00+00:00,1619.83,1619.93,1615.41,1617.77,7868190.208
2023-01-23 17:15:00+00:00,1617.78,1620.58,1616.69,1619.16,5577903.528
2023-01-23 17:30:00+00:00,1619.17,1619.21,1615.55,1617.17,4702701.997
2023-01-23 17:45:00+00:00,1617.16,1629.28,1615.29,1629.02,13942271.21
2023-01-23 18:00:00+00:00,1629.03,1633.92,1626.06,1632.09,15034780.02
2023-01-23 18:15:00+00:00,1632.09,1635.41,1630.15,1634.55,10120259.39
2023-01-23 18:30:00+00:00,1634.56,1640.49,1632.12,1638.67,9651779.615
2023-01-23 18:45:00+00:00,1638.67,1638.84,1627.37,1628.85,8981843.492
2023-01-23 19:00:00+00:00,1628.85,1630.57,1620.19,1627.99,13118790.17
2023-01-23 19:15:00+00:00,1627.98,1628.34,1621.03,1623.49,6093725.778
2023-01-23 19:30:00+00:00,1623.48,1625.83,1613.51,1617.67,12987594.5
2023-01-23 19:45:00+00:00,1617.67,1620.16,1610.04,1619.88,12125343.19
2023-01-23 20:00:00+00:00,1619.89,1625.52,1618.65,1623.39,6884021.078
2023-01-23 20:15:00+00:00,1623.38,1625.43,1620.95,1623.56,4182606.465
2023-01-23 20:30:00+00:00,1623.56,1627.25,1621.88,1626.67,3612182.027
2023-01-23 20:45:00+00:00,1626.67,1635.26,1625.99,1634.8,6656290.021
2023-01-23 21:00:00+00:00,1634.8,1635.5,1631.17,1632.2,5489917.053
2023-01-23 21:15:00+00:00,1632.19,1633.35,1630.38,1632.7,2714385.28
2023-01-23 21:30:00+00:00,1632.71,1634.13,1631.73,1634.12,2916032.709
2023-01-23 21:45:00+00:00,1634.13,1634.16,1629.53,1631.84,4059683.427
2023-01-23 22:00:00+00:00,1631.84,1635.75,1630.9,1632.25,6497181.371
2023-01-23 22:15:00+00:00,1632.25,1634.25,1632.04,1633.81,2664197.995
2023-01-23 22:30:00+00:00,1633.8,1634.04,1628.67,1629.36,2341200.016
2023-01-23 22:45:00+00:00,1629.35,1631.52,1622.13,1627.47,3117171.854
2023-01-23 23:00:00+00:00,1627.47,1629.98,1626.18,1627.81,3422852.884
2023-01-23 23:15:00+00:00,1627.8,1629.44,1624.72,1628.46,3823967.978
2023-01-23 23:30:00+00:00,1628.46,1630.48,1625.16,1627.49,2296103.607
2023-01-23 23:45:00+00:00,1627.49,1629.71,1625.66,1626.29,2261027.154
2023-01-24 00:00:00+00:00,1626.28,1627.38,1622.8,1626.71,6101605.888
2023-01-24 00:15:00+00:00,1626.72,1632.66,1625.04,1630.99,4340812.479
2023-01-24 00:30:00+00:00,1631,1633.97,1629.21,1630.49,5235063.515
2023-01-24 00:45:00+00:00,1630.48,1632.28,1627.98,1631.87,3982680.773
2023-01-24 01:00:00+00:00,1631.87,1634.21,1630.24,1630.36,5141599.495
2023-01-24 01:15:00+00:00,1630.35,1632.7,1627.45,1628.76,4406350.742
2023-01-24 01:30:00+00:00,1628.77,1631.58,1627.55,1630.26,2997482.767
2023-01-24 01:45:00+00:00,1630.25,1638.62,1630.25,1637.89,10112797.07
2023-01-24 02:00:00+00:00,1637.89,1639.77,1636.22,1638.48,6287214.238
2023-01-24 02:15:00+00:00,1638.49,1641.46,1637.91,1640.01,6241769.082
2023-01-24 02:30:00+00:00,1640,1640.88,1635.57,1637,4995393.589
2023-01-24 02:45:00+00:00,1637,1637.85,1635.18,1635.18,3644624.842
2023-01-24 03:00:00+00:00,1635.19,1636.67,1634.56,1635.41,3462992.652
2023-01-24 03:15:00+00:00,1635.4,1636.07,1633.25,1635.57,4104980.279
2023-01-24 03:30:00+00:00,1635.58,1637.88,1635.27,1636.5,3756449.141
2023-01-24 03:45:00+00:00,1636.49,1639.42,1635.72,1639.01,3679389.651
2023-01-24 04:00:00+00:00,1639.02,1639.85,1636.87,1638.19,2823646.775
2023-01-24 04:15:00+00:00,1638.2,1640.78,1636.69,1638.61,3567748.312
2023-01-24 04:30:00+00:00,1638.61,1638.71,1636.14,1636.74,5542999.349
2023-01-24 04:45:00+00:00,1636.74,1636.88,1635.39,1636.47,3138564.349
2023-01-24 05:00:00+00:00,1636.46,1636.48,1634.38,1635.48,3352904.97
2023-01-24 05:15:00+00:00,1635.49,1637.11,1635.06,1636.79,4317776.418
2023-01-24 05:30:00+00:00,1636.78,1639.28,1636.78,1639.12,4807220.112
2023-01-24 05:45:00+00:00,1639.12,1639.17,1635.48,1637.99,5762892.388
2023-01-24 06:00:00+00:00,1638,1638.54,1636.14,1636.14,2740365.81
2023-01-24 06:15:00+00:00,1636.15,1637.78,1636.14,1637.77,3198119.259
2023-01-24 06:30:00+00:00,1637.78,1637.78,1635.93,1636.53,2664505.319
2023-01-24 06:45:00+00:00,1636.52,1636.53,1635.15,1636.47,3346403.345
2023-01-24 07:00:00+00:00,1636.47,1636.96,1635,1635.89,3449308.889
2023-01-24 07:15:00+00:00,1635.9,1636.83,1635.02,1635.29,1922700.272
2023-01-24 07:30:00+00:00,1635.3,1636.84,1634.04,1634.52,4646477.827
2023-01-24 07:45:00+00:00,1634.53,1636,1633.25,1635.77,5303958.806
2023-01-24 08:00:00+00:00,1635.77,1636.31,1634.47,1634.77,2712322.601
2023-01-24 08:15:00+00:00,1634.76,1637.07,1634.76,1636.09,3462026.578
2023-01-24 08:30:00+00:00,1636.1,1637.28,1634.52,1636.62,3696121.12
2023-01-24 08:45:00+00:00,1636.63,1636.76,1634.75,1634.81,1697310.906
2023-01-24 09:00:00+00:00,1634.81,1635.28,1620.65,1628.48,20610954.77
2023-01-24 09:15:00+00:00,1628.49,1630.73,1624.89,1626.33,8248716.978
2023-01-24 09:30:00+00:00,1626.33,1627.28,1614.39,1616.95,25137780.82
2023-01-24 09:45:00+00:00,1616.95,1621.06,1616.16,1617.94,8537069.879
2023-01-24 10:00:00+00:00,1617.93,1621.28,1617.14,1619.38,5696506.267
2023-01-24 10:15:00+00:00,1619.37,1624.02,1617.87,1623.63,6456863.782
2023-01-24 10:30:00+00:00,1623.63,1626.12,1622.28,1625.69,4038663.17
2023-01-24 10:45:00+00:00,1625.7,1626.17,1623,1623,3336852.775
2023-01-24 11:00:00+00:00,1623.01,1624.76,1622.08,1623.5,4318664.399
2023-01-24 11:15:00+00:00,1623.51,1625.91,1622.89,1624.78,2141457.427
2023-01-24 11:30:00+00:00,1624.78,1626.58,1624.01,1624.06,2700238.457
2023-01-24 11:45:00+00:00,1624.05,1625.77,1622.02,1625.6,3655667.68
2023-01-24 12:00:00+00:00,1625.59,1626.08,1622.22,1622.38,2704475.163
2023-01-24 12:15:00+00:00,1622.37,1630.7,1622.24,1630.08,5185175.777
2023-01-24 12:30:00+00:00,1630.07,1632.12,1627.67,1628.6,5583472.142
2023-01-24 12:45:00+00:00,1628.59,1628.77,1627,1627.34,2671594.904
2023-01-24 13:00:00+00:00,1627.34,1630.71,1626.93,1630.19,2714987.928
2023-01-24 13:15:00+00:00,1630.19,1630.76,1627.47,1628.12,4459183.525
2023-01-24 13:30:00+00:00,1628.11,1629.02,1612.83,1616.3,17215043.78
2023-01-24 13:45:00+00:00,1616.29,1620.52,1615.88,1617.14,5783423.228
2023-01-24 14:00:00+00:00,1617.14,1622.48,1612.08,1621.37,10299617.45
2023-01-24 14:15:00+00:00,1621.38,1621.38,1610.78,1615.25,12130966.05
2023-01-24 14:30:00+00:00,1615.25,1617.56,1604,1614.01,26234778.95
2023-01-24 14:45:00+00:00,1614,1621.53,1611.69,1613.4,18471595.24
2023-01-24 15:00:00+00:00,1613.4,1617,1606.88,1616.99,9854666.498
2023-01-24 15:15:00+00:00,1616.99,1619.48,1615.25,1619.18,6848548.093
2023-01-24 15:30:00+00:00,1619.18,1619.8,1614.75,1618.57,4368185.082
2023-01-24 15:45:00+00:00,1618.57,1621.6,1617.71,1620.58,7310271.88
2023-01-24 16:00:00+00:00,1620.57,1621.31,1617.28,1618.2,5251361.821
2023-01-24 16:15:00+00:00,1618.19,1621.87,1617.4,1621.85,4738169.909
2023-01-24 16:30:00+00:00,1621.84,1621.85,1616.06,1617.27,7018759.213
2023-01-24 16:45:00+00:00,1617.27,1617.97,1612,1614.34,10432023.68
2023-01-24 17:00:00+00:00,1614.35,1614.75,1606.48,1613.48,11472113.07
2023-01-24 17:15:00+00:00,1613.49,1617.6,1611.68,1615.17,6228548.466
2023-01-24 17:30:00+00:00,1615.16,1617.38,1613.05,1614.4,3870449.953
2023-01-24 17:45:00+00:00,1614.4,1617,1614,1616.17,4890333.44
2023-01-24 18:00:00+00:00,1616.18,1620.87,1613.42,1620.84,6499550.059
2023-01-24 18:15:00+00:00,1620.84,1624.3,1618.55,1621.01,5848656.313
2023-01-24 18:30:00+00:00,1621.01,1623.28,1620.08,1620.93,5350196.897
2023-01-24 18:45:00+00:00,1620.93,1622.85,1619.23,1619.87,4805339.5
2023-01-24 19:00:00+00:00,1619.88,1621.74,1618.17,1621.51,3401829.634
2023-01-24 19:15:00+00:00,1621.52,1623.63,1620.3,1620.68,2485116.892
2023-01-24 19:30:00+00:00,1620.68,1624.31,1620.19,1622.19,3278835.784
2023-01-24 19:45:00+00:00,1622.18,1623.73,1620.06,1622.41,3574881.808
2023-01-24 20:00:00+00:00,1622.42,1624.45,1618.58,1619.03,3617523.738
2023-01-24 20:15:00+00:00,1619.03,1619.04,1616.09,1617.02,4644679.157
2023-01-24 20:30:00+00:00,1617.03,1618.15,1608.28,1609.42,7280276.437
2023-01-24 20:45:00+00:00,1609.42,1616.63,1608,1615.26,6539936.748
2023-01-24 21:00:00+00:00,1615.27,1621.5,1613.35,1613.85,9118347.969
2023-01-24 21:15:00+00:00,1613.84,1616.64,1613.77,1614.79,2087334.123
2023-01-24 21:30:00+00:00,1614.79,1615.88,1614.27,1614.86,2465640.308
2023-01-24 21:45:00+00:00,1614.87,1614.87,1588.8,1599.01,36054438.79
2023-01-24 22:00:00+00:00,1599,1601.77,1586,1593.97,18403803.98
2023-01-24 22:15:00+00:00,1593.97,1597.28,1535,1546.09,65982360.09
2023-01-24 22:30:00+00:00,1546.58,1569.3,1545.01,1566.75,28868060.02
2023-01-24 22:45:00+00:00,1566.74,1568.28,1560.81,1562.16,8603440.679
2023-01-24 23:00:00+00:00,1562.17,1565.27,1556.91,1560.07,15710193.87
2023-01-24 23:15:00+00:00,1560.07,1560.66,1544.69,1555.43,28019532.88
2023-01-24 23:30:00+00:00,1555.42,1557.39,1548.43,1551.88,15796220.98
2023-01-24 23:45:00+00:00,1551.89,1556.45,1546.18,1555.97,12785290.88
2023-01-25 00:00:00+00:00,1555.97,1557,1548.82,1551.65,11924479.8
2023-01-25 00:15:00+00:00,1551.66,1552.28,1541.53,1545.74,21579605.5
2023-01-25 00:30:00+00:00,1545.73,1555.85,1541.78,1553.36,20596418.8
2023-01-25 00:45:00+00:00,1553.35,1554.48,1548.88,1548.88,11316459.05
2023-01-25 01:00:00+00:00,1548.89,1550.47,1534.69,1541.99,22128008.08
2023-01-25 01:15:00+00:00,1541.98,1542.47,1518,1527.68,60688203.11
2023-01-25 01:30:00+00:00,1527.79,1536.25,1526.63,1535.39,12043401.29
2023-01-25 01:45:00+00:00,1535.36,1535.83,1533.06,1535,7940601.46
2023-01-25 02:00:00+00:00,1534.99,1540.47,1534.21,1538.74,7461581.589
2023-01-25 02:15:00+00:00,1538.75,1541.98,1537.93,1541.72,4873586.922
2023-01-25 02:30:00+00:00,1541.71,1543.06,1539.51,1542.01,5479516.573
2023-01-25 02:45:00+00:00,1542,1542.02,1539.37,1540.87,3531989.561
2023-01-25 03:00:00+00:00,1540.87,1543.34,1540.28,1542.96,4957598.776
2023-01-25 03:15:00+00:00,1542.97,1545.64,1542.38,1544.78,6977799.027
2023-01-25 03:30:00+00:00,1544.78,1546,1544.13,1544.47,4153229.205
2023-01-25 03:45:00+00:00,1544.46,1546.88,1543.87,1546.63,3452466.682
2023-01-25 04:00:00+00:00,1546.63,1547.68,1545.93,1547.1,3539022.125
2023-01-25 04:15:00+00:00,1547.1,1549.01,1545.92,1548.27,4149394.4
2023-01-25 04:30:00+00:00,1548.27,1548.76,1546.95,1547.3,3706552.959
2023-01-25 04:45:00+00:00,1547.29,1548.78,1545.83,1546.17,3080680.298
2023-01-25 05:00:00+00:00,1546.17,1547.44,1545.38,1546.07,2804362.179
2023-01-25 05:15:00+00:00,1546.07,1549.64,1545.2,1548.85,3882060.224
2023-01-25 05:30:00+00:00,1548.85,1551.74,1546.66,1547.45,6276808.997
2023-01-25 05:45:00+00:00,1547.46,1549.21,1545.37,1549.14,3775727.228
2023-01-25 06:00:00+00:00,1549.14,1549.25,1546.27,1547.74,5510281.412
2023-01-25 06:15:00+00:00,1547.75,1551,1547.74,1550.9,6137337.255
2023-01-25 06:30:00+00:00,1550.9,1554.57,1550.79,1554.16,6893593.508
2023-01-25 06:45:00+00:00,1554.17,1557.03,1552.93,1555.16,7633732.781
2023-01-25 07:00:00+00:00,1555.16,1558.91,1554.53,1557.2,8107789.821
2023-01-25 07:15:00+00:00,1557.21,1558.22,1555.78,1556.59,5023631.533
2023-01-25 07:30:00+00:00,1556.59,1556.78,1554.89,1554.9,3658668.97
2023-01-25 07:45:00+00:00,1554.9,1555.75,1553.42,1553.81,3414786.504
2023-01-25 08:00:00+00:00,1553.82,1556.8,1552.75,1552.76,4793555.123
2023-01-25 08:15:00+00:00,1552.76,1552.84,1550.07,1550.94,5660471.923
2023-01-25 08:30:00+00:00,1550.94,1553.33,1550.94,1552.56,3019970.5
2023-01-25 08:45:00+00:00,1552.55,1553.27,1550,1551.1,3477834.208
2023-01-25 09:00:00+00:00,1551.1,1551.37,1546.52,1547.01,7455343.901
2023-01-25 09:15:00+00:00,1547.01,1548.57,1540.91,1547.78,9975531.049
2023-01-25 09:30:00+00:00,1547.78,1552,1547.78,1550.9,5633409.012
2023-01-25 09:45:00+00:00,1550.89,1550.9,1545.07,1545.63,5906926.508
2023-01-25 10:00:00+00:00,1545.62,1546.89,1541.07,1542.72,7644774.059
2023-01-25 10:15:00+00:00,1542.72,1546.31,1538.59,1545.39,9286967.341
2023-01-25 10:30:00+00:00,1545.39,1545.52,1541.33,1541.78,3180932.498
2023-01-25 10:45:00+00:00,1541.78,1547.83,1541.78,1547.13,5438990.009
2023-01-25 11:00:00+00:00,1547.14,1549.02,1546.59,1548.35,3977282.129
2023-01-25 11:15:00+00:00,1548.35,1549.28,1547.2,1548.86,2264354.626
2023-01-25 11:30:00+00:00,1548.86,1548.86,1543.81,1544.99,5032346.443
2023-01-25 11:45:00+00:00,1545,1547,1544.23,1545.49,5546352.136
2023-01-25 12:00:00+00:00,1545.5,1555.25,1545.44,1553.99,13178440.68
2023-01-25 12:15:00+00:00,1553.99,1554.92,1550.61,1552.68,6728117.675
2023-01-25 12:30:00+00:00,1552.67,1562.71,1551.05,1559.97,16442138.46
2023-01-25 12:45:00+00:00,1559.97,1560.55,1558.09,1560.14,6228569.546
2023-01-25 13:00:00+00:00,1560.13,1566.58,1560,1560.2,18678659.38
2023-01-25 13:15:00+00:00,1560.21,1562.64,1559.73,1562.07,5734119.514
2023-01-25 13:30:00+00:00,1562.08,1562.62,1557.41,1558.72,7342436.401
2023-01-25 13:45:00+00:00,1558.73,1558.73,1553.5,1554.68,7699155.745
2023-01-25 14:00:00+00:00,1554.68,1555.7,1550.45,1552.16,9397353.844
2023-01-25 14:15:00+00:00,1552.15,1554.73,1546.98,1547.38,8228691.853
2023-01-25 14:30:00+00:00,1547.37,1548.48,1536.36,1545.37,27851589.81
2023-01-25 14:45:00+00:00,1545.37,1549.55,1533.75,1536.48,17797613.31
2023-01-25 15:00:00+00:00,1536.48,1544.06,1525,1534.38,29102637.87
2023-01-25 15:15:00+00:00,1534.39,1540.68,1533.52,1540.57,8846114.724
2023-01-25 15:30:00+00:00,1540.58,1544.06,1537.08,1541.1,8182194.655
2023-01-25 15:45:00+00:00,1541.09,1546.18,1540.88,1543.95,8712742.576
2023-01-25 16:00:00+00:00,1543.95,1548.89,1541.39,1548.59,7730723.535
2023-01-25 16:15:00+00:00,1548.58,1551.7,1546.06,1551.27,10151330.21
2023-01-25 16:30:00+00:00,1551.27,1551.58,1546.74,1547.31,5855956.607
2023-01-25 16:45:00+00:00,1547.3,1552.66,1545.37,1548.97,7999911.001
2023-01-25 17:00:00+00:00,1548.96,1553.66,1548.79,1550.76,5667913.673
2023-01-25 17:15:00+00:00,1550.75,1551.37,1545.14,1545.58,5373757.273
2023-01-25 17:30:00+00:00,1545.59,1547.53,1545.15,1546.01,3586061.418
2023-01-25 17:45:00+00:00,1546.01,1549.47,1545.84,1548.7,3730238.844
2023-01-25 18:00:00+00:00,1548.71,1554.6,1547.99,1552.77,7591091.382
2023-01-25 18:15:00+00:00,1552.76,1554.06,1551.06,1551.38,6177928.03
2023-01-25 18:30:00+00:00,1551.39,1551.72,1548.47,1550.92,3617117.938
2023-01-25 18:45:00+00:00,1550.93,1556,1550.92,1555.54,4105462.944
2023-01-25 19:00:00+00:00,1555.54,1558.54,1554.1,1555.74,8523468.995
2023-01-25 19:15:00+00:00,1555.74,1558.93,1554.35,1556.56,5263905.876
2023-01-25 19:30:00+00:00,1556.55,1560.84,1554.44,1560.39,5235808.195
2023-01-25 19:45:00+00:00,1560.38,1562.18,1559.08,1561.48,4505123.621
2023-01-25 20:00:00+00:00,1561.49,1583.6,1561.48,1581.19,27491867.91
2023-01-25 20:15:00+00:00,1581.19,1583,1573.07,1578.38,10229471.61
2023-01-25 20:30:00+00:00,1578.39,1579.37,1572.28,1576.58,6586168.455
2023-01-25 20:45:00+00:00,1576.59,1583.31,1575.55,1580.69,11463572.2
2023-01-25 21:00:00+00:00,1580.69,1590,1571.29,1579.97,27855927.94
2023-01-25 21:15:00+00:00,1579.98,1590,1576.66,1587.92,9211340.36
2023-01-25 21:30:00+00:00,1587.93,1610.49,1587.78,1605.21,35463187.83
2023-01-25 21:45:00+00:00,1605.2,1624.13,1605.09,1618.18,18980686.54
2023-01-25 22:00:00+00:00,1618.19,1641,1598.5,1618.47,53248380.24
2023-01-25 22:15:00+00:00,1618.48,1622.53,1611.3,1616.42,11777369.72
2023-01-25 22:30:00+00:00,1616.42,1626.56,1614.54,1615.57,12041523.67
2023-01-25 22:45:00+00:00,1615.56,1617.98,1575,1585.95,45339520.42
2023-01-25 23:00:00+00:00,1585.95,1591,1580.54,1590.08,17800044.81
2023-01-25 23:15:00+00:00,1590.08,1601.6,1587.6,1598.52,14416396.77
2023-01-25 23:30:00+00:00,1598.52,1617.59,1598.52,1615.79,19362998.84
2023-01-25 23:45:00+00:00,1615.78,1617.72,1609.75,1611.94,19429058.56
2023-01-26 00:00:00+00:00,1611.95,1616.89,1611.36,1612.52,10843054.81
2023-01-26 00:15:00+00:00,1612.52,1615.2,1610.63,1611.57,10360804.72
2023-01-26 00:30:00+00:00,1611.56,1623.99,1610.71,1621.72,12394756.29
2023-01-26 00:45:00+00:00,1621.72,1632.84,1618.82,1628.97,18625329.01
2023-01-26 01:00:00+00:00,1628.97,1629.64,1623.47,1625.41,9925555.887
2023-01-26 01:15:00+00:00,1625.4,1627.34,1619.58,1620.38,8523561.53
2023-01-26 01:30:00+00:00,1620.38,1625.74,1619.98,1622.87,9753724.704
2023-01-26 01:45:00+00:00,1622.87,1623.07,1615.08,1616.72,13307702.35
2023-01-26 02:00:00+00:00,1616.72,1620,1615.14,1620,7428384.027
2023-01-26 02:15:00+00:00,1619.99,1622.4,1616.69,1617.94,7744191.741
2023-01-26 02:30:00+00:00,1617.94,1618.53,1612.29,1613.08,6679004.291
2023-01-26 02:45:00+00:00,1613.08,1615.07,1610.14,1613.89,8177899.155
2023-01-26 03:00:00+00:00,1613.88,1617.58,1613.88,1616.23,4636215.537
2023-01-26 03:15:00+00:00,1616.22,1616.23,1613.3,1614.08,4310617
2023-01-26 03:30:00+00:00,1614.07,1616.82,1614,1614.46,5796833.042
2023-01-26 03:45:00+00:00,1614.45,1615.81,1614,1614.87,3201247.86
2023-01-26 04:00:00+00:00,1614.87,1617.63,1614,1617.3,6412373.124
2023-01-26 04:15:00+00:00,1617.3,1617.98,1616.38,1617.06,4368906.169
2023-01-26 04:30:00+00:00,1617.06,1618.08,1612.69,1617.88,4849422.187
2023-01-26 04:45:00+00:00,1617.89,1618.74,1615.85,1616.14,3827018.048
