timestamp,Open,High,Low,Close,Volume
2024-01-04 11:00:00+00:00,43073.26,43150.02,43007,43035.99,15457957.76
2024-01-04 11:15:00+00:00,43035.99,43130.49,42927.33,43109.53,16060457.81
2024-01-04 11:30:00+00:00,43109.53,43233.81,43109.53,43154,18743455.22
2024-01-04 11:45:00+00:00,43153.99,43215.62,43121.75,43176.32,11568331.47
2024-01-04 12:00:00+00:00,43176.33,43248,43097.06,43244.01,17244522.89
2024-01-04 12:15:00+00:00,43244,43423.95,43141.34,43171.11,39304989.72
2024-01-04 12:30:00+00:00,43171.11,43340.16,43131.9,43267.11,19786687.77
2024-01-04 12:45:00+00:00,43267.1,43383.89,43267.1,43378.12,20574548.76
2024-01-04 13:00:00+00:00,43378.11,43385.33,43287.04,43299.33,19231465.3
2024-01-04 13:15:00+00:00,43299.32,43329.99,43222.23,43238.52,14040121.92
2024-01-04 13:30:00+00:00,43238.51,43326.12,43167.27,43296.99,17181212.33
2024-01-04 13:45:00+00:00,43297,43484.84,43272.54,43346.68,21414528.73
2024-01-04 14:00:00+00:00,43346.67,43358.72,43258.48,43303.27,17262349.17
2024-01-04 14:15:00+00:00,43303.28,43423.93,43285.56,43331.5,18543615.74
2024-01-04 14:30:00+00:00,43331.49,43470.89,43250,43458.07,19067858.17
2024-01-04 14:45:00+00:00,43458.07,43753.15,43381.25,43676.07,60297435.7
2024-01-04 15:00:00+00:00,43676.07,43820.81,43608,43820.8,41527936.4
2024-01-04 15:15:00+00:00,43820.8,44199.99,43759.07,44154.01,73059280.92
2024-01-04 15:30:00+00:00,44154.01,44329.99,44045.88,44132,75727429.6
2024-01-04 15:45:00+00:00,44132.01,44132.01,43956.04,44051.1,31933375.6
2024-01-04 16:00:00+00:00,44051.1,44134.8,43827.48,43928.01,46072105.5
2024-01-04 16:15:00+00:00,43928.01,44057.8,43801,43875.99,26560043.56
2024-01-04 16:30:00+00:00,43875.98,43957.04,43777.86,43938.57,27253180.15
2024-01-04 16:45:00+00:00,43938.57,44029.94,43867.5,43915.71,21545747.6
2024-01-04 17:00:00+00:00,43915.7,44155,43841.56,44155,26162768.96
2024-01-04 17:15:00+00:00,44154.99,44225.75,44031.1,44085.6,29458994.93
2024-01-04 17:30:00+00:00,44085.61,44114.96,43827.69,43830.29,35954539.12
2024-01-04 17:45:00+00:00,43830.28,44055.55,43830.28,43990.01,18943332.08
2024-01-04 18:00:00+00:00,43990.01,44109.92,43962.33,43978.01,21385398.44
2024-01-04 18:15:00+00:00,43978.02,44049.99,43881.31,43976.26,17701270.8
2024-01-04 18:30:00+00:00,43976.26,44100,43976.25,44080.78,13230825.96
2024-01-04 18:45:00+00:00,44080.77,44152.09,44048.94,44048.96,14624809.57
2024-01-04 19:00:00+00:00,44048.95,44257,44040.15,44213.52,24682608.15
2024-01-04 19:15:00+00:00,44213.52,44419.62,44182.26,44384.21,34235280.49
2024-01-04 19:30:00+00:00,44384.21,44437.5,44031.1,44099.32,34912992.49
2024-01-04 19:45:00+00:00,44099.32,44099.32,43910.01,43956.48,21267414.1
2024-01-04 20:00:00+00:00,43956.48,44027.1,43890.9,43984.99,17405200.05
2024-01-04 20:15:00+00:00,43985,44079.73,43950,44071.09,14034545.39
2024-01-04 20:30:00+00:00,44071.1,44690,44065.43,44328.9,73842972.23
2024-01-04 20:45:00+00:00,44328.9,44372,44097.56,44113.68,29413073.68
2024-01-04 21:00:00+00:00,44113.68,44589.04,44113.67,44302,57500694.44
2024-01-04 21:15:00+00:00,44302,44440.56,44208.86,44411.1,17478233.2
2024-01-04 21:30:00+00:00,44411.1,44459.58,44251.1,44257.6,20273131.1
2024-01-04 21:45:00+00:00,44257.6,44444.64,44244.75,44430.86,17349750.01
2024-01-04 22:00:00+00:00,44430.86,44628.35,44417.61,44622.99,26452399.56
2024-01-04 22:15:00+00:00,44623,44729.58,44464.41,44469.33,41298029.65
2024-01-04 22:30:00+00:00,44469.34,44469.34,44275.56,44384.25,20579640.48
2024-01-04 22:45:00+00:00,44384.24,44384.25,44150.64,44318,21588125.45
2024-01-04 23:00:00+00:00,44318.01,44355.22,44187.76,44231.1,14811872.4
2024-01-04 23:15:00+00:00,44231.09,44353.14,44222.86,44313,9703888.155
2024-01-04 23:30:00+00:00,44313.01,44328.15,44116.14,44155.21,19762525.49
2024-01-04 23:45:00+00:00,44155.21,44189.11,44050,44151.1,13581690.29
2024-01-05 00:00:00+00:00,44151.1,44215.29,44124.34,44195.98,17900102.49
2024-01-05 00:15:00+00:00,44195.98,44248.47,44133.03,44219.02,16276978.28
2024-01-05 00:30:00+00:00,44219.01,44226.24,43950.84,44097.95,29467445.55
2024-01-05 00:45:00+00:00,44097.96,44233.09,44058.14,44211.1,14245567.23
2024-01-05 01:00:00+00:00,44211.1,44284,44110.85,44145.64,16237386.59
2024-01-05 01:15:00+00:00,44145.64,44145.65,43831.17,43897.89,31352933.65
2024-01-05 01:30:00+00:00,43897.89,43957.76,43854.76,43926.01,16087332.49
2024-01-05 01:45:00+00:00,43926,43926.01,42450,43376,166417956.2
2024-01-05 02:00:00+00:00,43376,43972.86,43330.54,43642.16,70093972.06
2024-01-05 02:15:00+00:00,43642.15,43670.58,43302,43302,35130715.55
2024-01-05 02:30:00+00:00,43302,43616.13,43302,43597.34,19126077.03
2024-01-05 02:45:00+00:00,43597.34,43602.92,43469.16,43506,11165347.46
2024-01-05 03:00:00+00:00,43506.01,43770,43498.87,43609.25,27566372.24
2024-01-05 03:15:00+00:00,43609.26,43627.03,43502.6,43555.18,15792234.92
2024-01-05 03:30:00+00:00,43555.19,43577.21,43456.22,43472.51,10620890.99
2024-01-05 03:45:00+00:00,43472.5,43538.44,43409.79,43465.21,13252342.38
2024-01-05 04:00:00+00:00,43465.21,43551.06,43338.23,43409.41,19462429.15
2024-01-05 04:15:00+00:00,43409.41,43418,43187.89,43383.33,26959117.44
2024-01-05 04:30:00+00:00,43383.33,43584.3,43330.27,43541.12,18440529.65
2024-01-05 04:45:00+00:00,43541.12,43629.99,43527.67,43589.88,12872851.4
2024-01-05 05:00:00+00:00,43589.87,43640.46,43531.1,43559.62,8071370.261
2024-01-05 05:15:00+00:00,43559.62,43655.27,43559.61,43634.99,10657586.31
2024-01-05 05:30:00+00:00,43634.99,43723.13,43612.92,43641.99,10030449.24
2024-01-05 05:45:00+00:00,43641.99,43666,43507.48,43644.15,12563422.08
2024-01-05 06:00:00+00:00,43644.16,43734.9,43632.27,43689.04,10165874.6
2024-01-05 06:15:00+00:00,43689.03,43700,43601.67,43601.68,8240885.588
2024-01-05 06:30:00+00:00,43601.68,43772.48,43578.08,43709.29,12423857.43
2024-01-05 06:45:00+00:00,43709.3,43926,43685.62,43844.82,17807874.24
2024-01-05 07:00:00+00:00,43845.08,43926,43748.49,43847.43,16274275.44
2024-01-05 07:15:00+00:00,43847.43,43875.11,43765,43874.99,11455928.45
2024-01-05 07:30:00+00:00,43874.99,43875,43782.94,43782.95,10216582.26
2024-01-05 07:45:00+00:00,43782.94,43801.1,43715.93,43777.47,10244920.59
2024-01-05 08:00:00+00:00,43777.48,43872.14,43771.1,43872.13,9390218.896
2024-01-05 08:15:00+00:00,43872.14,43947.99,43781.08,43887.59,11214207.39
2024-01-05 08:30:00+00:00,43887.6,43911.1,43779.98,43833.84,12861754.31
2024-01-05 08:45:00+00:00,43833.84,43911.45,43814.4,43911.44,9919921.937
2024-01-05 09:00:00+00:00,43911.44,44324.8,43911.44,44049.71,58424198.73
2024-01-05 09:15:00+00:00,44049.71,44103.63,43947.85,43975.46,23159964.53
2024-01-05 09:30:00+00:00,43975.47,44185,43964.03,44066.88,17812259.26
2024-01-05 09:45:00+00:00,44066.87,44180.21,44058.64,44147.21,16532324.33
2024-01-05 10:00:00+00:00,44147.22,44157.03,44000.01,44007.84,14930734.41
2024-01-05 10:15:00+00:00,44007.85,44081.1,43868.46,43949.07,14181341.45
2024-01-05 10:30:00+00:00,43949.06,43968.61,43826.63,43931.66,17781309.13
2024-01-05 10:45:00+00:00,43931.65,43951.1,43433,43628.18,35432872.51
2024-01-05 11:00:00+00:00,43628.19,43823.6,43605.36,43722,21332142.75
2024-01-05 11:15:00+00:00,43721.99,43914.02,43721.99,43858.4,17251810.58
2024-01-05 11:30:00+00:00,43858.39,43916.8,43776.45,43814.15,15231670.4
2024-01-05 11:45:00+00:00,43814.14,43827.57,43721.94,43771.34,14533523.37
2024-01-05 12:00:00+00:00,43771.34,43874.99,43616,43756.42,19624496.78
2024-01-05 12:15:00+00:00,43756.41,44110.07,43756.4,43926.04,33960377.89
2024-01-05 12:30:00+00:00,43926.04,43988.58,43856.13,43914,13919853.5
2024-01-05 12:45:00+00:00,43913.99,43929.81,43812.84,43882.52,14391868.56
2024-01-05 13:00:00+00:00,43882.52,44039.24,43844.11,44001.07,18395179.97
2024-01-05 13:15:00+00:00,44001.08,44096.49,43865,43919.04,15126401.85
2024-01-05 13:30:00+00:00,43919.04,43966.89,43721.06,43888.5,37086214.33
2024-01-05 13:45:00+00:00,43888.5,43998.39,43815.31,43986.01,16934288.2
2024-01-05 14:00:00+00:00,43986.01,44062.36,43754.76,43823.12,29417266.78
2024-01-05 14:15:00+00:00,43823.13,43869.99,43684,43724,24486770.17
2024-01-05 14:30:00+00:00,43724,43784.52,43100,43617.83,58242490.08
2024-01-05 14:45:00+00:00,43617.83,43800,43433.33,43486.04,44317112.97
2024-01-05 15:00:00+00:00,43488.21,43801.1,43487.18,43781.21,32312082.87
2024-01-05 15:15:00+00:00,43781.22,43796.2,43562.01,43690.63,28126929.32
2024-01-05 15:30:00+00:00,43690.64,43764.99,43524.69,43532.97,19637540.78
2024-01-05 15:45:00+00:00,43532.97,43590,43355.54,43500.01,33391960.63
2024-01-05 16:00:00+00:00,43500.01,43568.18,43419.98,43567.39,19260422.19
2024-01-05 16:15:00+00:00,43567.4,43592.64,43316.75,43384.23,20493654.5
2024-01-05 16:30:00+00:00,43384.24,43518.89,43326.67,43422.59,30724137.65
2024-01-05 16:45:00+00:00,43422.58,43472.69,43220,43225.99,33749586.4
2024-01-05 17:00:00+00:00,43225.99,43374.16,43100.46,43319.81,46909536.66
2024-01-05 17:15:00+00:00,43319.81,43413.99,43305.93,43413.98,18443530.22
2024-01-05 17:30:00+00:00,43413.98,43579.4,43356.36,43535.17,25322332.52
2024-01-05 17:45:00+00:00,43535.17,43627.57,43473.01,43609.53,19537575.6
2024-01-05 18:00:00+00:00,43609.52,43644.9,43514.1,43548.01,14595807.19
2024-01-05 18:15:00+00:00,43548.02,43559.83,43418,43494.92,11882828.01
2024-01-05 18:30:00+00:00,43494.91,43629.11,43462.1,43573.12,13577118.89
2024-01-05 18:45:00+00:00,43573.13,43690.12,43526,43610.07,15433340.86
2024-01-05 19:00:00+00:00,43610.08,43614.2,43527,43599.98,8455826.671
2024-01-05 19:15:00+00:00,43599.98,43680,43534.35,43571.1,10965178.36
2024-01-05 19:30:00+00:00,43571.09,43675.58,43561.1,43668.28,9629037.059
2024-01-05 19:45:00+00:00,43668.28,43808.07,43520.15,43600,25226909.47
2024-01-05 20:00:00+00:00,43600,43690.61,43599.99,43683.62,11120534.47
2024-01-05 20:15:00+00:00,43683.63,43721.09,43612,43714.03,8683253.069
2024-01-05 20:30:00+00:00,43714.03,43800,43714.03,43770.65,12343875.3
2024-01-05 20:45:00+00:00,43770.64,44357.46,43723.15,43955.07,77700224.45
2024-01-05 21:00:00+00:00,43955.07,43971.1,43580.51,43754.68,33250931.81
2024-01-05 21:15:00+00:00,43754.68,43880.78,43715.61,43788.77,16273353.36
2024-01-05 21:30:00+00:00,43788.77,43830.36,43714.4,43737.28,9429208.11
2024-01-05 21:45:00+00:00,43737.28,43954.32,43727.98,43946.26,11502122.42
2024-01-05 22:00:00+00:00,43946.26,43991.71,43900,43934.47,14296403.18
2024-01-05 22:15:00+00:00,43934.47,43954.01,43847.2,43882.9,10913511.71
2024-01-05 22:30:00+00:00,43882.89,43961.1,43764.42,43777.18,12009903.86
2024-01-05 22:45:00+00:00,43777.18,44048.64,43777.15,43967.44,7765131.606
2024-01-05 23:00:00+00:00,43967.44,44318.61,43967.44,44200.63,40158179.94
2024-01-05 23:15:00+00:00,44200.62,44236.89,44066.68,44085.06,14970231.03
2024-01-05 23:30:00+00:00,44085.05,44156.48,44041.21,44047.99,8464602.186
2024-01-05 23:45:00+00:00,44048,44145.12,43979.1,44145.11,11882937.7
2024-01-06 00:00:00+00:00,44145.12,44214.42,44064.52,44120.43,12546372.76
2024-01-06 00:15:00+00:00,44120.43,44127.99,44017.99,44041.12,11155817.23
2024-01-06 00:30:00+00:00,44041.11,44120.4,43996.41,44027.88,7674336.562
2024-01-06 00:45:00+00:00,44027.87,44117.51,43975,44068.8,7402905.46
2024-01-06 01:00:00+00:00,44068.79,44094.4,43990.27,44038.61,9167218.893
2024-01-06 01:15:00+00:00,44038.61,44062.2,43906.19,44002.05,11932016.09
2024-01-06 01:30:00+00:00,44002.04,44047.88,43961.45,44033.84,7117123.243
2024-01-06 01:45:00+00:00,44033.85,44041.1,43932.01,43970.64,9518494.855
2024-01-06 02:00:00+00:00,43970.65,44009.24,43861.1,43889.33,11573101.88
2024-01-06 02:15:00+00:00,43889.34,43914.24,43823.06,43894,9367656.279
2024-01-06 02:30:00+00:00,43894,43957.01,43893.99,43920.99,5694625.791
2024-01-06 02:45:00+00:00,43920.99,43937.31,43886.16,43909.31,4895250.196
2024-01-06 03:00:00+00:00,43909.31,43927.45,43812.5,43886.06,7876269.272
2024-01-06 03:15:00+00:00,43886.06,43943.88,43874.2,43914.39,5441474.272
2024-01-06 03:30:00+00:00,43914.39,44018.57,43896.54,43983.92,10483727.42
2024-01-06 03:45:00+00:00,43983.92,43983.93,43918.33,43931.1,5554636.56
2024-01-06 04:00:00+00:00,43931.1,43971.1,43916.32,43923.77,4319891.228
2024-01-06 04:15:00+00:00,43923.77,43928.11,43868.88,43898.03,4986540.332
2024-01-06 04:30:00+00:00,43898.03,43932.17,43882.04,43920.16,4094339.802
2024-01-06 04:45:00+00:00,43920.15,43920.16,43832,43850,5139535.35
2024-01-06 05:00:00+00:00,43850.01,43871.1,43792.48,43829.02,7986590.822
2024-01-06 05:15:00+00:00,43829.03,43829.03,43660.98,43673.99,16727395.38
2024-01-06 05:30:00+00:00,43673.99,43780.62,43673.99,43710,7610660.214
2024-01-06 05:45:00+00:00,43710.01,43744,43588,43698.72,19040796.3
2024-01-06 06:00:00+00:00,43698.72,43700.34,43504,43609.99,18768765.79
2024-01-06 06:15:00+00:00,43609.99,43637.99,43514,43582.29,16920216.99
2024-01-06 06:30:00+00:00,43582.29,43659.49,43529.99,43579.67,17717458.67
2024-01-06 06:45:00+00:00,43579.67,43611.1,43425,43454.7,18900261.72
2024-01-06 07:00:00+00:00,43454.7,43518,43409.85,43454.02,11797541.49
2024-01-06 07:15:00+00:00,43454.01,43615.76,43397.05,43605.99,12907580.62
2024-01-06 07:30:00+00:00,43605.99,43651.1,43534.32,43643.85,10930811.75
2024-01-06 07:45:00+00:00,43643.85,43668.02,43596.43,43653.2,7309599.883
2024-01-06 08:00:00+00:00,43653.2,43665.09,43551.28,43577.02,7744510.971
2024-01-06 08:15:00+00:00,43577.02,43744.37,43577.02,43702,10847473.23
2024-01-06 08:30:00+00:00,43702,43711.43,43622.75,43622.79,10279999.16
2024-01-06 08:45:00+00:00,43622.79,43709.64,43622.78,43692.33,6643082.88
2024-01-06 09:00:00+00:00,43692.33,43735.99,43655.38,43721.1,6351399.194
2024-01-06 09:15:00+00:00,43721.09,43750,43711.11,43714.1,6224884.475
2024-01-06 09:30:00+00:00,43714.1,43729.81,43680,43729.81,6069672.58
2024-01-06 09:45:00+00:00,43729.81,43756,43636.7,43651.9,5917741.023
2024-01-06 10:00:00+00:00,43651.9,43678,43584,43614.98,8784990.948
2024-01-06 10:15:00+00:00,43614.97,43700,43598.07,43700,4908701.869
2024-01-06 10:30:00+00:00,43700,43771.1,43661.1,43722.86,9723501.62
2024-01-06 10:45:00+00:00,43722.86,43728.08,43680,43694.48,6174635.125
2024-01-06 11:00:00+00:00,43694.47,43694.48,43631.1,43658.4,5889353.017
2024-01-06 11:15:00+00:00,43658.39,43705.23,43658.39,43691.05,4413814.476
2024-01-06 11:30:00+00:00,43691.05,43701.1,43616.02,43697.5,3940283.274
2024-01-06 11:45:00+00:00,43697.5,43701.81,43644,43671.96,3053497.987
2024-01-06 12:00:00+00:00,43671.97,43750,43628.24,43692.46,6138828.611
2024-01-06 12:15:00+00:00,43692.46,43709.29,43651.1,43666.12,5085797.641
2024-01-06 12:30:00+00:00,43666.13,43701.1,43637.28,43638.68,4095861.01
2024-01-06 12:45:00+00:00,43638.68,43659.63,43527.27,43607.96,7892921.917
2024-01-06 13:00:00+00:00,43607.95,43643.04,43542,43622,7132600.087
2024-01-06 13:15:00+00:00,43621.99,43690,43621.99,43670.87,4158470.284
2024-01-06 13:30:00+00:00,43670.87,43720,43650.3,43704.24,5035770.776
2024-01-06 13:45:00+00:00,43704.25,43740.27,43685.19,43704.07,4326291.78
2024-01-06 14:00:00+00:00,43704.08,43836.91,43703.41,43820.38,12128881.51
2024-01-06 14:15:00+00:00,43820.38,43870.98,43804,43853.99,12578243.95
2024-01-06 14:30:00+00:00,43854,43920.08,43832.09,43857.31,12856761.04
2024-01-06 14:45:00+00:00,43857.32,43857.32,43791.08,43828.21,6203863.171
2024-01-06 15:00:00+00:00,43828.2,43892.92,43791.1,43884,6535577.972
2024-01-06 15:15:00+00:00,43884.01,43897.97,43841.18,43841.23,4546704.328
2024-01-06 15:30:00+00:00,43841.23,43876.85,43800.29,43802.73,8956185.759
2024-01-06 15:45:00+00:00,43802.74,43898,43802.73,43867.17,6573666.789
2024-01-06 16:00:00+00:00,43867.17,43978.78,43844.52,43933.49,11904562.32
2024-01-06 16:15:00+00:00,43933.49,43955.68,43848.23,43848.23,6922160.265
2024-01-06 16:30:00+00:00,43848.24,43900,43828.5,43890.85,9763045.012
2024-01-06 16:45:00+00:00,43890.85,43907.11,43843.5,43872.34,4878248.22
2024-01-06 17:00:00+00:00,43872.35,43932.42,43842.97,43909.56,5695973.217
2024-01-06 17:15:00+00:00,43909.56,43909.57,43870,43872.11,3887862.446
2024-01-06 17:30:00+00:00,43872.11,43990,43872.08,43961.26,7745537.214
2024-01-06 17:45:00+00:00,43961.26,44000,43921.96,43963.72,9848805.344
2024-01-06 18:00:00+00:00,43963.73,43971.59,43884.04,43904.62,4702927.855
2024-01-06 18:15:00+00:00,43904.62,43999.99,43892.94,43995,5960104.215
2024-01-06 18:30:00+00:00,43994.99,44080,43952.33,44045.55,10275869.04
2024-01-06 18:45:00+00:00,44045.54,44148.58,43968.06,43995.89,17942998.27
2024-01-06 19:00:00+00:00,43995.89,44017.46,43921.1,43980.03,7509251.249
2024-01-06 19:15:00+00:00,43980.03,43980.03,43855.89,43881.73,11928333.36
2024-01-06 19:30:00+00:00,43881.74,43908,43830.88,43871.09,7679517.977
2024-01-06 19:45:00+00:00,43871.09,43940,43851.25,43906.36,3912524.914
2024-01-06 20:00:00+00:00,43906.35,43961.33,43611.19,43776.69,14283896.66
2024-01-06 20:15:00+00:00,43776.69,43874.37,43754,43859.91,6853496.215
2024-01-06 20:30:00+00:00,43859.91,43902,43823.91,43851.09,6817050.105
2024-01-06 20:45:00+00:00,43851.09,43868,43787.62,43826.44,3920944.147
2024-01-06 21:00:00+00:00,43826.45,43834.23,43723.76,43834.22,6059621.377
2024-01-06 21:15:00+00:00,43834.22,43907.41,43834.22,43876.8,5233460.093
2024-01-06 21:30:00+00:00,43876.79,43935.21,43816,43878.24,8405393.566
2024-01-06 21:45:00+00:00,43878.24,43933.3,43834.23,43889.43,5876792.361
2024-01-06 22:00:00+00:00,43889.43,43895.03,43853.67,43876,4235623.999
2024-01-06 22:15:00+00:00,43875.99,43928,43783.45,43841.1,7080127.669
2024-01-06 22:30:00+00:00,43841.11,43901.1,43740,43806.34,5983017.306
2024-01-06 22:45:00+00:00,43806.33,43890.62,43802.54,43878.61,3776802.16
2024-01-06 23:00:00+00:00,43878.62,43883.36,43744.31,43799.76,11228559.41
2024-01-06 23:15:00+00:00,43799.77,43843.59,43732.5,43838.84,5985476.874
2024-01-06 23:30:00+00:00,43838.84,43914.84,43837.01,43895.06,5498315.264
2024-01-06 23:45:00+00:00,43895.07,43980,43895.06,43968.32,5643603.805
2024-01-07 00:00:00+00:00,43968.32,43986.43,43951.13,43959.99,6094971.284
2024-01-07 00:15:00+00:00,43960,44046.76,43915.56,43968.59,11612196.95
2024-01-07 00:30:00+00:00,43968.6,44200,43960.31,44160.18,23475029.59
2024-01-07 00:45:00+00:00,44160.19,44259.29,44113.92,44119.11,18769220.6
2024-01-07 01:00:00+00:00,44119.11,44160,44035.9,44134.44,10298083.49
2024-01-07 01:15:00+00:00,44134.44,44160,44034.3,44077.66,7278939.178
2024-01-07 01:30:00+00:00,44077.66,44092,44016.76,44062.2,4915269.244
2024-01-07 01:45:00+00:00,44062.2,44097.29,43963.89,43967.72,6954576.15
2024-01-07 02:00:00+00:00,43967.71,44075.47,43960,44034.35,5832376.671
2024-01-07 02:15:00+00:00,44034.35,44089.1,44021.1,44040.41,3767970.036
2024-01-07 02:30:00+00:00,44040.42,44056.2,43833.4,43939.11,11823505.16
2024-01-07 02:45:00+00:00,43939.1,43962.09,43850,43930.28,11192964.52
2024-01-07 03:00:00+00:00,43930.28,44009.99,43930.27,43993.82,7215287.028
2024-01-07 03:15:00+00:00,43993.81,44034.92,43956.07,43959.75,7155298.627
2024-01-07 03:30:00+00:00,43959.74,43972.54,43904.18,43938.54,7294922.231
2024-01-07 03:45:00+00:00,43938.54,43980.01,43928,43940.41,5941211.106
2024-01-07 04:00:00+00:00,43940.41,43967.5,43889.36,43897.99,9321614.911
2024-01-07 04:15:00+00:00,43897.99,43985.9,43885.24,43980,6186584.523
2024-01-07 04:30:00+00:00,43980.01,44026.34,43976.4,44013.83,4397516.868
2024-01-07 04:45:00+00:00,44013.84,44035.9,43984.01,44000,4067271.754
2024-01-07 05:00:00+00:00,44000.01,44067.84,44000,44031.79,4944235.508
2024-01-07 05:15:00+00:00,44031.79,44050.22,43951.72,43974.86,6206184.613
2024-01-07 05:30:00+00:00,43974.86,43974.88,43922.84,43962.71,4779868.421
2024-01-07 05:45:00+00:00,43962.71,43985.88,43843.52,43885.47,6925391.248
2024-01-07 06:00:00+00:00,43885.48,44044.76,43858,44017.71,14718283.58
2024-01-07 06:15:00+00:00,44017.7,44088.01,43954.02,43979.25,7311499.363
2024-01-07 06:30:00+00:00,43979.24,43989.71,43956.62,43981.24,3395957.986
2024-01-07 06:45:00+00:00,43981.23,44041.1,43981.23,44022,5606313.084
2024-01-07 07:00:00+00:00,44021.99,44054,43991.1,44043.45,7030013.671
2024-01-07 07:15:00+00:00,44043.44,44055.27,44020.43,44046.81,5214957.038
2024-01-07 07:30:00+00:00,44046.82,44100,44026.01,44092,6027423.137
2024-01-07 07:45:00+00:00,44092.01,44092.35,44060,44080,7119629.046
2024-01-07 08:00:00+00:00,44080,44146,44079.99,44083.27,11892656.23
2024-01-07 08:15:00+00:00,44083.28,44139.41,44067.29,44137.52,7652632.527
2024-01-07 08:30:00+00:00,44137.51,44167.81,44076.8,44097.99,9148924.624
2024-01-07 08:45:00+00:00,44098,44108.22,44000,44017.99,9514703.679
2024-01-07 09:00:00+00:00,44018,44065,43981.2,43988.01,7784837.18
2024-01-07 09:15:00+00:00,43988,44026,43967.09,43973.73,6817528.01
2024-01-07 09:30:00+00:00,43973.72,43997.08,43901.5,43948.01,9019756.578
2024-01-07 09:45:00+00:00,43948,43990.9,43880.65,43938.9,9146429.943
2024-01-07 10:00:00+00:00,43938.9,43973.52,43906.91,43941.99,6695047.459
2024-01-07 10:15:00+00:00,43941.99,43996,43930.88,43956,7288704.548
2024-01-07 10:30:00+00:00,43956,43976,43927.05,43952.57,8617645.461
2024-01-07 10:45:00+00:00,43952.57,43967.1,43921.1,43960,6989690.099
2024-01-07 11:00:00+00:00,43960,43997.15,43959.99,43981.84,6969991.916
2024-01-07 11:15:00+00:00,43981.84,44083.33,43959.1,44047.35,9140492.744
2024-01-07 11:30:00+00:00,44047.36,44118.19,44039.82,44086.9,10231290.03
2024-01-07 11:45:00+00:00,44086.89,44100,44044.67,44061.1,6195896.916
2024-01-07 12:00:00+00:00,44061.1,44071.1,43969.62,44044,6927938.781
2024-01-07 12:15:00+00:00,44044,44091.1,44039.9,44048,7009005.287
